crier	O	O
lamentablement	O	O
.	O	O

Sa	B-NOM_PER	O
mère	I-NOM_PER	O
le	B-PRON_PER	O
caressa	O	O
avec	O	O
de	O	O
douces	O	O
mains	O	O
.	O	O

Mais	O	O
il	B-PRON_PER	O
continuait	O	O
de	O	O
pleurer	O	O
;	O	O
car	O	O
il	B-PRON_PER	O
la	O	O
sentait	O	O
toujours	O	O
près	O	O
de	O	O
lui	B-PRON_PER	O
,	O	O
en	O	O
lui	B-PRON_PER	O
.	O	O

–	O	O
L	B-NOM_PER	O
’	I-NOM_PER	O
homme	I-NOM_PER	O
qui	I-NOM_PER	O
souffre	I-NOM_PER	O
peut	O	O
diminuer	O	O
son	B-PRON_PER	O
mal	O	O
,	O	O
en	O	O
sachant	O	O
d	O	O
’	O	O
où	O	O
il	O	O
vient	O	O
;	O	O
il	O	O
l	B-PRON_PER	O
’	O	O
enferme	O	O
par	O	O
la	O	O
pensée	O	O
en	O	O
un	O	O
morceau	O	O
de	O	O
son	B-PRON_PER	O
corps	O	O
,	O	O
qui	O	O
peut	O	O
être	O	O
guéri	O	O
,	O	O
arraché	O	O
au	O	O
besoin	O	O
;	O	O
il	O	O
en	O	O
fixe	O	O
les	O	O
contours	O	O
,	O	O
il	O	O
le	O	O
sépare	O	O
de	O	O
lui	B-PRON_PER	O
.	O	O

L	B-NOM_PER	O
’	I-NOM_PER	O
enfant	I-NOM_PER	O
n	O	O
’	O	O
a	O	O
pas	O	O
cette	O	O
ressource	O	O
trompeuse	O	O
.	O	O

Sa	B-PRON_PER	O
première	O	O
rencontre	O	O
avec	O	O
la	O	O
douleur	O	O
est	O	O
plus	O	O
tragique	O	O
et	O	O
plus	O	O
vraie	O	O
.	O	O

Comme	O	O
son	B-PRON_PER	O
être	O	O
même	O	O
,	O	O
elle	O	O
lui	B-PRON_PER	O
semble	O	O
sans	O	O
limites	O	O
;	O	O
il	B-PRON_PER	O
la	O	O
sent	O	O
installée	O	O
dans	O	O
son	B-PRON_PER	O
sein	O	O
,	O	O
assise	O	O
dans	O	O
son	B-PRON_PER	O
cœur	O	O
,	O	O
maîtresse	O	O
de	O	O
sa	B-PRON_PER	O
chair	O	O
.	O	O

La	B-NOM_PER	O
mère	I-NOM_PER	O
le	B-PRON_PER	O
presse	O	O
contre	O	O
elle	B-PRON_PER	O
,	O	O
avec	O	O
de	O	O
petits	O	O
mots	O	O
:	O	O
«	O	O
C	O	O
’	O	O
est	O	O
fini	O	O
,	O	O
c	O	O
’	O	O
est	O	O
fini	O	O
,	O	O
ne	O	O
pleurons	O	O
plus	O	O
,	O	O
mon	B-PROP_PER	O
jésus	I-PROP_PER	O
,	O	O
mon	B-NOM_PER	O
petit	I-NOM_PER	O
poisson	I-NOM_PER	O
d	I-NOM_PER	O
’	I-NOM_PER	O
or	I-NOM_PER	O
…	O	O
Il	B-PRON_PER	O
continue	O	O
toujours	O	O
sa	B-PRON_PER	O
plainte	O	O
entrecoupée	O	O
.	O	O

On	O	O
dirait	O	O
que	O	O
cette	B-NOM_PER	O
misérable	I-NOM_PER	O
masse	I-NOM_PER	O
inconsciente	I-NOM_PER	O
et	I-NOM_PER	O
informe	I-NOM_PER	O
a	O	O
le	O	O
pressentiment	O	O
de	O	O
la	O	O
vie	O	O
de	O	O
peines	O	O
qui	O	O
lui	B-PRON_PER	O
est	O	O
réservée	O	O
.	O	O

Et	O	O
rien	O	O
ne	O	O
peut	O	O
l	B-PRON_PER	O
’	O	O
apaiser	O	O
…	O	O
Les	O	O
cloches	O	O
de	O	O
Saint	B-PROP_GPE	O
-	I-PROP_GPE	O
Martin	I-PROP_GPE	O
chantèrent	O	O
dans	O	O
la	B-NOM_TIME	O
nuit	I-NOM_TIME	O
.	O	O

L	B-NOM_PER	O
’	I-NOM_PER	O
enfant	I-NOM_PER	O
se	O	O
tut	O	O
au	O	O
milieu	O	O
d	O	O
’	O	O
un	O	O
sanglot	O	O
.	O	O

La	O	O
merveilleuse	O	O
musique	O	O
coulait	O	O
doucement	O	O
en	O	O
lui	B-PRON_PER	O
,	O	O
ainsi	O	O
qu	O	O
’	O	O
un	O	O
flot	O	O
de	O	O
lait	O	O
.	O	O

La	B-NOM_TIME	O
nuit	I-NOM_TIME	O
s	O	O
’	O	O
illuminait	O	O
,	O	O
l	O	O
’	O	O
air	O	O
était	O	O
tendre	O	O
et	O	O
tiède	O	O
.	O	O

Sa	B-PRON_PER	O
douleur	O	O
s	O	O
’	O	O
évanouit	O	O
,	O	O
son	B-PRON_PER	O
cœur	O	O
se	O	O
mit	O	O
à	O	O
rire	O	O
;	O	O
et	O	O
il	B-PRON_PER	O
glissa	O	O
dans	O	O
le	O	O
rêve	O	O
,	O	O
avec	O	O
un	O	O
soupir	O	O
d	O	O
’	O	O
abandon	O	O
.	O	O

Les	O	O
trois	O	O
cloches	O	O
tranquilles	O	O
continuaient	O	O
à	O	O
sonner	O	O
la	O	O
fête	O	O
du	B-NOM_TIME	O
lendemain	I-NOM_TIME	O
.	O	O

Louisa	B-PROP_PER	O	O	O
rêvait	O	O	O	O
aussi	O	O	O	O
,	O	O	O	O
en	O	O	O	O
les	O	O	O	O
écoutant	O	O	O	O
,	O	O	O	O
à	O	O	O	O
ses	B-PRON_PER	O	O	O
misères	O	O	O	O
passées	O	O	O	O
et	O	O	O	O
à	O	O	O	O
ce	O	O	O	O
que	O	O	O	O
serait	O	O	O	O
plus	O	O	O	O
tard	O	O	O	O
le	O	B-NOM_PER	O	O
cher	O	I-NOM_PER	O	O
petit	O	I-NOM_PER	O	O
enfant	O	I-NOM_PER	O	O
endormi	O	I-NOM_PER	O	O
auprès	O	I-NOM_PER	O	O
d	O	I-NOM_PER	O	O
’	O	I-NOM_PER	O	O
elle	B-PRON_PER	I-NOM_PER	O	O
.	O	O	O	O

Elle	B-PRON_PER	O
était	O	O
depuis	O	O
des	B-NOM_TIME	O
heures	I-NOM_TIME	O
étendue	O	O
dans	O	O
son	B-PRON_PER	O
lit	O	O
,	O	O
lasse	O	O
et	O	O
endolorie	O	O
.	O	O

Ses	B-PRON_PER	O
mains	O	O
et	O	O
son	B-PRON_PER	O
corps	O	O
la	B-PRON_PER	O
brûlaient	O	O
;	O	O
le	O	O
lourd	O	O
édredon	O	O
de	O	O
plumes	O	O
l	B-PRON_PER	O
’	O	O
écrasait	O	O
;	O	O
elle	B-PRON_PER	O
se	O	O
sentait	O	O
meurtrie	O	O
et	O	O
oppressée	O	O
par	O	O
l	O	O
’	O	O
ombre	O	O
;	O	O
mais	O	O
elle	B-PRON_PER	O
n	O	O
’	O	O
osait	O	O
remuer	O	O
.	O	O

Elle	B-PRON_PER	O
regardait	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
enfant	I-NOM_PER	O
;	O	O
et	O	O
la	B-NOM_TIME	O
nuit	I-NOM_TIME	O
ne	O	O
l	B-PRON_PER	O
’	O	O
empêchait	O	O
pas	O	O
de	O	O
lire	O	O
dans	O	O
ses	B-PRON_PER	O
traits	O	O
vieillots	O	O
…	O	O
Le	O	O
sommeil	O	O
la	B-PRON_PER	O
gagnait	O	O
,	O	O
des	O	O
images	O	O
fiévreuses	O	O
passaient	O	O
dans	O	O
son	B-PRON_PER	O
cerveau	O	O
.	O	O

Elle	B-PRON_PER	O
crut	O	O
entendre	O	O
Melchior	B-PROP_TIME	O
ouvrir	O	O
la	O	O
porte	O	O
,	O	O
et	O	O
son	B-PRON_PER	O
cœur	O	O
tressauta	O	O
.	O	O

Par	O	O
instants	O	O
,	O	O
le	O	O
grondement	O	O
du	B-NOM_LOC	O
fleuve	I-NOM_LOC	O
montait	O	O
plus	O	O
fort	O	O
dans	O	O
le	O	O
silence	O	O
,	O	O
comme	O	O
un	O	O
mugissement	O	O
de	O	O
bête	O	O
.	O	O

Les	O	O
cloches	O	O
,	O	O
plus	O	O
lentement	O	O
,	O	O
chantèrent	O	O
et	O	O
s	O	O
’	O	O
éteignirent	O	O
;	O	O
et	O	O
Louisa	B-PROP_PER	O
s	O	O
’	O	O
endormit	O	O
auprès	O	O
de	O	O
son	B-PRON_PER	O
enfant	O	O
.	O	O

Pendant	O	O
ce	O	O
temps	O	O
,	O	O
le	B-PROP_PER	O
vieux	I-PROP_PER	O
Jean	I-PROP_PER	O
-	I-PROP_PER	O
Michel	I-PROP_PER	O
attendait	O	O
devant	O	O
la	B-NOM_FAC	O
maison	I-NOM_FAC	O
,	O	O
sous	O	O
la	O	O
pluie	O	O
,	O	O
la	O	O
barbe	O	O
mouillée	O	O
de	O	O
brouillard	O	O
.	O	O

Il	B-PRON_PER	O
attendait	O	O
que	O	O
son	B-NOM_TIME	O
misérable	I-NOM_TIME	O
fils	I-NOM_TIME	O
revînt	O	O
;	O	O
car	O	O
sa	B-PRON_PER	O
tête	O	O
,	O	O
qui	O	O
travaillait	O	O
toujours	O	O
,	O	O
ne	O	O
cessait	O	O
de	O	O
lui	B-PRON_PER	O
raconter	O	O
des	O	O
histoires	O	O
tragiques	O	O
,	O	O
amenées	O	O
par	O	O
l	O	O
’	O	O
ivresse	O	O
;	O	O
et	O	O
,	O	O
bien	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
n	O	O
’	O	O
y	O	O
crût	O	O
pas	O	O
,	O	O
il	B-PRON_PER	O
n	O	O
’	O	O
aurait	O	O
pu	O	O
dormir	O	O
une	B-NOM_TIME	O
minute	I-NOM_TIME	O
,	O	O
cette	B-NOM_TIME	O
nuit	I-NOM_TIME	O
,	O	O
s	O	O
’	O	O
il	B-PRON_PER	O
s	O	O
’	O	O
en	O	O
était	O	O
allé	O	O
sans	O	O
l	B-PRON_TIME	O
’	O	O
avoir	O	O
vu	O	O
rentrer	O	O
.	O	O

Le	O	O
chant	O	O
des	O	O
cloches	O	O
le	B-PRON_PER	O
rendait	O	O
très	O	O
triste	O	O
;	O	O
car	O	O
il	B-PRON_PER	O
se	O	O
rappelait	O	O
ses	B-PRON_PER	O
espérances	O	O
déçues	O	O
.	O	O

Il	B-PRON_PER	O
pensait	O	O
à	O	O
ce	O	O
qu	O	O
’	O	O
il	B-PRON_TIME	O
faisait	O	O
là	O	O
,	O	O
à	O	O
cette	B-NOM_TIME	O
heure	I-NOM_TIME	O
,	O	O
dans	O	O
la	O	O
rue	O	O
.	O	O

Et	O	O
,	O	O
de	O	O
honte	O	O
,	O	O
il	B-PRON_PER	O
pleurait	O	O
.	O	O

Le	B-NOM_TIME	O
vaste	I-NOM_TIME	O
flot	I-NOM_TIME	O
des	I-NOM_TIME	O
jours	I-NOM_TIME	O
se	O	O
déroule	O	O
lentement	O	O
.	O	O

Immuables	O	O	O	O
,	O	O	O	O
le	B-NOM_TIME	B-NOM_TIME	O	O
jour	I-NOM_TIME	I-NOM_TIME	O	O
et	O	I-NOM_TIME	O	O
la	B-NOM_TIME	I-NOM_TIME	O	O
nuit	I-NOM_TIME	I-NOM_TIME	O	O
remontent	O	O	O	O
et	O	O	O	O
redescendent	O	O	O	O
,	O	O	O	O
comme	O	O	O	O
le	O	O	O	O
flux	O	O	O	O
et	O	O	O	O
le	O	O	O	O
reflux	O	O	O	O
d	O	O	O	O
’	O	O	O	O
une	O	O	O	O
mer	O	O	O	O
infinie	O	O	O	O
.	O	O	O	O

Les	B-NOM_TIME	B-NOM_TIME	O	O
semaines	I-NOM_TIME	I-NOM_TIME	O	O
et	O	I-NOM_TIME	O	O
les	B-NOM_TIME	I-NOM_TIME	O	O
mois	I-NOM_TIME	I-NOM_TIME	O	O
s	O	O	O	O
’	O	O	O	O
écoulent	O	O	O	O
et	O	O	O	O
recommencent	O	O	O	O
.	O	O	O	O

Et	O	O
la	B-NOM_TIME	O
suite	I-NOM_TIME	O
des	I-NOM_TIME	O
jours	I-NOM_TIME	O
est	O	O
comme	O	O
un	B-NOM_TIME	O
même	I-NOM_TIME	O
jour	I-NOM_TIME	O
.	O	O

Jour	B-NOM_TIME	O	O	O
immense	I-NOM_TIME	O	O	O
,	I-NOM_TIME	O	O	O
taciturne	I-NOM_TIME	O	O	O
,	O	O	O	O
que	B-PRON_TIME	O	O	O
marque	O	O	O	O
le	O	O	O	O
rythme	O	O	O	O
égal	O	O	O	O
de	O	O	O	O
l	O	O	O	O
’	O	O	O	O
ombre	O	O	O	O
et	O	O	O	O
de	O	O	O	O
la	O	O	O	O
lumière	O	O	O	O
,	O	O	O	O
et	O	O	O	O
le	O	O	O	O
rythme	O	O	O	O
de	O	O	O	O
la	O	O	O	O
vie	O	O	O	O
de	O	O	O	O
l	B-NOM_PER	O	O	O
’	I-NOM_PER	O	O	O
être	I-NOM_PER	O	O	O
engourdi	I-NOM_PER	O	O	O
qui	B-PRON_PER	O	O	O
rêve	O	O	O	O
au	O	O	O	O
fond	O	O	O	O
de	O	O	O	O
son	B-PRON_PER	O	O	O
berceau	O	O	O	O
,	O	O	O	O
–	O	O	O	O
ses	B-PRON_PER	O	O	O
besoins	O	O	O	O
impérieux	O	O	O	O
,	O	O	O	O
douloureux	O	O	O	O
ou	O	O	O	O
joyeux	O	O	O	O
,	O	O	O	O
si	O	O	O	O
réguliers	O	O	O	O
que	O	O	O	O
le	B-NOM_TIME	B-NOM_TIME	O	O
jour	I-NOM_TIME	I-NOM_TIME	O	O
et	O	I-NOM_TIME	O	O
la	B-NOM_TIME	I-NOM_TIME	O	O
nuit	I-NOM_TIME	I-NOM_TIME	O	O
qui	O	B-PRON_TIME	O	O
les	O	O	O	O
ramènent	O	O	O	O
semblent	O	O	O	O
ramenés	O	O	O	O
par	O	O	O	O
eux	B-PRON_TIME	O	O	O
.	O	O	O	O

Des	O	O
clameurs	O	O
,	O	O
des	O	O
ombres	O	O
mouvantes	O	O
,	O	O
des	O	O
formes	O	O
grimaçantes	O	O
,	O	O
des	O	O
douleurs	O	O
,	O	O
des	O	O
terreurs	O	O
,	O	O
des	O	O
rires	O	O
,	O	O
des	O	O
rêves	O	O
,	O	O
des	O	O
rêves	O	O
…	O	O
Tout	O	O
n	O	O
’	O	O
est	O	O
que	O	O
rêve	O	O
…	O	O
–	O	O
Et	O	O
,	O	O
parmi	O	O
ce	O	O
chaos	O	O
,	O	O
la	O	O
lumière	O	O
des	O	O
yeux	O	O
amis	O	O
qui	O	O
lui	B-PRON_PER	O
sourient	O	O
,	O	O
le	O	O
flot	O	O
de	O	O
joie	O	O
qui	O	O
,	O	O
du	O	O
corps	O	O
maternel	O	O
,	O	O
du	O	O
sein	O	O
gonflé	O	O
de	O	O
lait	O	O
,	O	O
se	O	O
répand	O	O
dans	O	O
sa	B-PRON_PER	O
chair	O	O
,	O	O
la	O	O
force	O	O
qui	O	O
est	O	O
en	O	O
lui	B-PRON_PER	O
et	O	O
qui	O	O
s	O	O
’	O	O
amasse	O	O
énorme	O	O
,	O	O
inconsciente	O	O
,	O	O
l	O	O
’	O	O
océan	O	O
bouillonnant	O	O
qui	O	O
gronde	O	O
dans	O	O
l	O	O
’	O	O
étroite	O	O
prison	O	O
de	O	O
ce	O	O
petit	O	O
corps	O	O
d	O	O
’	O	O
enfant	B-NOM_PER	O
.	O	O

Qui	O	O
saurait	O	O
lire	O	O
en	O	O
lui	B-PRON_PER	O
verrait	O	O
des	O	O
mondes	O	O
ensevelis	O	O
dans	O	O
l	O	O
’	O	O
ombre	O	O
,	O	O
des	O	O
nébuleuses	O	O
qui	O	O
s	O	O
’	O	O
organisent	O	O
,	O	O
un	O	O
univers	O	O
en	O	O
formation	O	O
.	O	O

Son	B-PRON_PER	O
être	O	O
est	O	O
sans	O	O
limites	O	O
.	O	O

Il	B-PRON_PER	O
est	O	O
tout	B-NOM_PER	O
ce	I-NOM_PER	O
qui	I-NOM_PER	O
est	I-NOM_PER	O
…	O	O
Les	B-NOM_TIME	O
mois	I-NOM_TIME	O
passent	O	O
…	O	O
Des	O	O
îles	O	O
de	O	O
mémoire	O	O
commencent	O	O
à	O	O
surgir	O	O
du	O	O
fleuve	O	O
de	O	O
la	O	O
vie	O	O
.	O	O

Dans	O	O
le	B-NOM_TIME	O
jour	I-NOM_TIME	O
sans	I-NOM_TIME	O
bornes	I-NOM_TIME	O
,	O	O
qui	B-PRON_TIME	O
recommence	O	O
,	O	O
éternellement	O	O
le	O	O
même	O	O
,	O	O
avec	O	O
son	B-PRON_TIME	O
balancement	O	O
monotone	O	O
et	O	O
puissant	O	O
,	O	O
commence	O	O
à	O	O
se	O	O
dessiner	O	O
la	O	O
ronde	O	O
des	O	O
jours	O	O
qui	O	O
se	O	O
donnent	O	O
la	O	O
main	O	O
;	O	O
leurs	O	O
profils	O	O
sont	O	O
,	O	O
les	O	O
uns	O	O
riants	O	O
,	O	O
les	O	O
autres	O	O
tristes	O	O
.	O	O

Mais	O	O	O	O
les	O	O	O	O
anneaux	O	O	O	O
de	O	O	O	O
la	O	O	O	O
chaîne	O	O	O	O
se	O	O	O	O
rompent	O	O	O	O
constamment	O	O	O	O
,	O	O	O	O
et	O	O	O	O
les	O	O	O	O
souvenirs	O	O	O	O
se	O	O	O	O
rejoignent	O	O	O	O
par	O	O	O	O
-	O	O	O	O
dessus	O	O	O	O
la	O	O	O	O
tête	O	O	O	O
des	B-NOM_TIME	B-NOM_TIME	O	O
semaines	I-NOM_TIME	I-NOM_TIME	O	O
et	O	I-NOM_TIME	O	O
des	B-NOM_TIME	I-NOM_TIME	O	O
mois	I-NOM_TIME	I-NOM_TIME	O	O
…	O	O	O	O
Le	B-NOM_LOC	O	O	O
Fleuve	I-NOM_LOC	O	O	O
…	O	O	O	O
Les	O	O	O	O
Cloches	O	O	O	O
…	O	O	O	O
Si	O	O	O	O
loin	O	O	O	O
qu	O	O	O	O
’	O	O	O	O
il	B-PRON_PER	O	O	O
se	O	O	O	O
souvienne	O	O	O	O
,	O	O	O	O
–	O	O	O	O
dans	O	O	O	O
les	B-NOM_TIME	O	O	O
lointains	I-NOM_TIME	O	O	O
du	I-NOM_TIME	O	O	O
temps	I-NOM_TIME	O	O	O
,	O	O	O	O
à	O	O	O	O
quelque	O	O	O	O
heure	O	O	O	O
de	O	O	O	O
sa	B-PRON_PER	O	O	O
vie	O	O	O	O
que	O	O	O	O
ce	O	O	O	O
soit	O	O	O	O
,	O	O	O	O
–	O	O	O	O
toujours	O	O	O	O
leurs	O	O	O	O
voix	O	O	O	O
profondes	O	O	O	O
et	O	O	O	O
familières	O	O	O	O
chantent	O	O	O	O
…	O	O	O	O
La	B-NOM_TIME	O	O	O
nuit	I-NOM_TIME	O	O	O
–	O	O	O	O
à	O	O	O	O
demi	O	O	O	O
endormi	O	O	O	O
…	O	O	O	O
Une	O	O	O	O
pâle	O	O	O	O
lueur	O	O	O	O
blanchit	O	O	O	O
la	O	O	O	O
vitre	O	O	O	O
…	O	O	O	O
Le	B-NOM_LOC	O	O	O
fleuve	I-NOM_LOC	O	O	O
gronde	O	O	O	O
.	O	O	O	O

Dans	O	O
le	O	O
silence	O	O
,	O	O
sa	B-PRON_LOC	O
voix	O	O
monte	O	O
toute	O	O
-	O	O
puissante	O	O
;	O	O
elle	O	O
règne	O	O
sur	O	O
les	O	O
êtres	O	O
.	O	O

Tantôt	O	O
elle	O	O
caresse	O	O
leur	O	O
sommeil	O	O
et	O	O
semble	O	O
près	O	O
de	O	O
s	O	O
’	O	O
assoupir	O	O
elle	O	O
-	O	O
même	O	O
,	O	O
au	O	O
bruissement	O	O
de	O	O
ses	B-PRON_LOC	O
flots	O	O
.	O	O

Elle	O	O	O	O
berce	O	O	O	O
l	B-NOM_PER	O	O	O
’	I-NOM_PER	O	O	O
enfant	I-NOM_PER	O	O	O
,	O	O	O	O
ainsi	O	O	O	O
qu	O	O	O	O
’	O	O	O	O
elle	O	O	O	O
berça	O	O	O	O
pendant	O	O	O	O
des	O	O	O	O
siècles	O	O	O	O
,	O	O	O	O
de	O	O	O	O
la	O	O	O	O
naissance	O	O	O	O
à	O	O	O	O
la	O	O	O	O
mort	O	O	O	O
,	O	O	O	O
les	O	O	O	O
générations	O	O	O	O
qui	O	O	O	O
furent	O	O	O	O
avant	O	O	O	O
lui	B-PRON_PER	O	O	O
;	O	O	O	O
elle	O	O	O	O
pénètre	O	O	O	O
sa	B-PRON_PER	O	O	O
pensée	O	O	O	O
,	O	O	O	O
elle	O	O	O	O
imprègne	O	O	O	O
ses	B-PRON_PER	O	O	O
rêves	O	O	O	O
,	O	O	O	O
elle	O	O	O	O
l	B-PRON_PER	O	O	O
’	O	O	O	O
entoure	O	O	O	O
du	O	O	O	O
manteau	O	O	O	O
de	O	O	O	O
ses	O	O	O	O
fluides	O	O	O	O
harmonies	O	O	O	O
,	O	O	O	O
qui	O	O	O	O
l	B-PRON_PER	O	O	O
’	O	O	O	O
envelopperont	O	O	O	O
encore	O	O	O	O
,	O	O	O	O
quand	O	O	O	O
il	B-PRON_PER	O	O	O
sera	O	O	O	O
couché	O	O	O	O
dans	O	O	O	O
le	B-NOM_FAC	O	O	O
petit	I-NOM_FAC	O	O	O
cimetière	I-NOM_FAC	O	O	O
qui	B-PRON_FAC	O	O	O
dort	O	O	O	O
au	O	B-NOM_LOC	O	O
bord	O	I-NOM_LOC	O	O
de	O	I-NOM_LOC	O	O
l	B-NOM_LOC	I-NOM_LOC	O	O
’	I-NOM_LOC	I-NOM_LOC	O	O
eau	I-NOM_LOC	I-NOM_LOC	O	O
et	O	O	O	O
que	B-PRON_FAC	O	O	O
baigne	O	O	O	O
le	B-PROP_LOC	O	O	O
Rhin	I-PROP_LOC	O	O	O
…	O	O	O	O
Les	O	O	O	O
cloches	O	O	O	O
…	O	O	O	O
Voici	O	O	O	O
l	B-PROP_TIME	O	O	O
’	I-PROP_TIME	O	O	O
aube	I-PROP_TIME	O	O	O
!	O	O	O	O

Au	O	O
son	O	O
de	O	O
leurs	O	O
voix	O	O
lentes	O	O
,	O	O
montent	O	O
des	O	O
essaims	O	O
de	O	O
rêves	O	O
,	O	O
rêves	O	O
du	O	O
passé	O	O
,	O	O
désirs	O	O
,	O	O
espoirs	O	O
,	O	O
regrets	O	O
des	O	O
êtres	O	O
disparus	O	O
,	O	O
que	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
enfant	I-NOM_PER	O
ne	O	O
connut	O	O
point	O	O
,	O	O
et	O	O
que	O	O
pourtant	O	O
il	B-PRON_PER	O
fut	O	O
,	O	O
puisqu	O	O
’	O	O
il	B-PRON_PER	O
fut	O	O
en	O	O
eux	O	O
,	O	O
puisqu	O	O
’	O	O
ils	O	O
revivent	O	O
en	O	O
lui	B-PRON_PER	O
.	O	O

–	O	O
Et	O	O
,	O	O
du	O	O
fond	O	O
de	O	O
la	B-NOM_FAC	O
chambre	I-NOM_FAC	O
,	O	O
il	O	O
semble	O	O
,	O	O
en	O	O
les	O	O
entendant	O	O
,	O	O
qu	O	O
’	O	O
on	O	O
voie	O	O
passer	O	O
les	O	O
belles	O	O
ondes	O	O
sonores	O	O
qui	O	O
coulent	O	O
dans	O	O
l	O	O
’	O	O
air	O	O
léger	O	O
,	O	O
les	O	O
libres	O	O
oiseaux	O	O
,	O	O
et	O	O
le	O	O
tiède	O	O
souffle	O	O
du	O	O
vent	O	O
.	O	O

Le	O	B-NOM_FAC	O	O
petit	O	I-NOM_FAC	O	O
monde	O	I-NOM_FAC	O	O
familier	O	I-NOM_FAC	O	O
aux	O	I-NOM_FAC	O	O
regards	O	I-NOM_FAC	O	O
de	O	I-NOM_FAC	O	O
l	B-NOM_PER	I-NOM_FAC	O	O
’	I-NOM_PER	I-NOM_FAC	O	O
enfant	I-NOM_PER	I-NOM_FAC	O	O
,	O	O	O	O
tout	O	O	O	O
ce	O	O	O	O
qu	O	O	O	O
’	O	O	O	O
il	B-PRON_PER	O	O	O
aperçoit	O	O	O	O
de	O	O	O	O
son	B-PRON_PER	O	O	O
lit	O	O	O	O
,	O	O	O	O
chaque	B-NOM_TIME	O	O	O
matin	I-NOM_TIME	O	O	O
,	O	O	O	O
en	O	O	O	O
s	O	O	O	O
’	O	O	O	O
éveillant	O	O	O	O
,	O	O	O	O
tout	O	O	O	O
ce	O	O	O	O
qu	O	O	O	O
’	O	O	O	O
il	B-PRON_PER	O	O	O
commence	O	O	O	O
,	O	O	O	O
au	O	O	O	O
prix	O	O	O	O
de	O	O	O	O
tant	O	O	O	O
d	O	O	O	O
’	O	O	O	O
efforts	O	O	O	O
,	O	O	O	O
à	O	O	O	O
reconnaître	O	O	O	O
et	O	O	O	O
à	O	O	O	O
nommer	O	O	O	O
,	O	O	O	O
afin	O	O	O	O
de	O	O	O	O
s	O	O	O	O
’	O	O	O	O
en	O	O	O	O
faire	O	O	O	O
le	B-NOM_PER	O	O	O
maître	I-NOM_PER	O	O	O
,	O	O	O	O
–	O	O	O	O
son	B-PRON_PER	O	O	O
royaume	O	O	O	O
s	O	O	O	O
’	O	O	O	O
illumine	O	O	O	O
.	O	O	O	O

Voici	O	O
la	O	O
table	O	O
où	O	O
l	O	O
’	O	O
on	O	O
mange	O	O
,	O	O
le	O	O
placard	O	O
où	O	O
il	B-PRON_PER	O
se	O	O
cache	O	O
pour	O	O
jouer	O	O
,	O	O
le	O	O
carrelage	O	O
en	O	O
losanges	O	O
sur	O	O
lequel	O	O
il	B-PRON_PER	O
se	O	O
traîne	O	O
,	O	O
et	O	O
le	O	O
papier	O	O
du	O	O
mur	O	O
,	O	O
dont	O	O
les	O	O
grimaces	O	O
lui	B-PRON_PER	O
content	O	O
des	O	O
histoires	O	O
burlesques	O	O
ou	O	O
effrayantes	O	O
,	O	O
et	O	O
l	O	O
’	O	O
horloge	O	O
qui	O	O
jacasse	O	O
des	O	O
paroles	O	O
boiteuses	O	O
,	O	O
qu	O	O
’	O	O
il	B-PRON_PER	O
est	O	O
seul	O	O
à	O	O
comprendre	O	O
.	O	O

Que	O	O
de	O	O
choses	O	O
dans	O	O
cette	B-NOM_FAC	O
chambre	I-NOM_FAC	O
!	O	O

Il	B-PRON_PER	O
ne	O	O
les	O	O
connaît	O	O
pas	O	O
toutes	O	O
.	O	O

Chaque	B-NOM_TIME	O
jour	I-NOM_TIME	O
,	O	O
il	B-PRON_PER	O
repart	O	O
en	O	O
exploration	O	O
dans	O	O
cet	B-NOM_FAC	O
univers	I-NOM_FAC	O
qui	B-PRON_FAC	O
est	O	O
à	O	O
lui	B-PRON_PER	O
:	O	O
–	O	O
tout	O	O
est	O	O
à	O	O
lui	B-PRON_PER	O
.	O	O

La	B-NOM_FAC	O
chambre	I-NOM_FAC	O
est	O	O
un	O	O
pays	O	O
;	O	O
un	B-NOM_TIME	O
jour	I-NOM_TIME	O
est	O	O
une	O	O
vie	O	O
.	O	O

Comment	O	O
se	O	O
reconnaître	O	O
au	O	O
milieu	O	O
de	O	O
ces	B-NOM_FAC	O
espaces	I-NOM_FAC	O
?	O	O

Le	B-NOM_FAC	O
monde	I-NOM_FAC	O
est	O	O
si	O	O
grand	O	O
!	O	O

On	O	O
s	O	O
’	O	O
y	B-PRON_FAC	O
perd	O	O
.	O	O

Et	O	O
ces	O	O
figures	O	O
,	O	O
ces	O	O
gestes	O	O
,	O	O
ce	O	O
mouvement	O	O
,	O	O
ce	O	O
bruit	O	O
,	O	O
qui	O	O
font	O	O
autour	O	O
de	O	O
lui	B-PRON_PER	O
un	O	O
tourbillon	O	O
perpétuel	O	O
!	O	O

…	O	O
Il	B-PRON_PER	O
est	O	O
las	O	O
,	O	O
ses	B-PRON_PER	O
yeux	O	O
se	O	O
ferment	O	O
,	O	O
il	B-PRON_PER	O
s	O	O
’	O	O
endort	O	O
.	O	O

Les	O	O	O	O
doux	O	O	O	O
,	O	O	O	O
les	O	O	O	O
profonds	O	O	O	O
sommeils	O	O	O	O
,	O	O	O	O
