.	O	O

Assise	O	O
au	O	O
dernier	O	O
banc	O	O
de	O	O
la	B-NOM_FAC	O
classe	I-NOM_FAC	O
,	O	O
elle	B-PRON_PER	O
ne	O	O
fit	O	O
aucune	O	O
attention	O	O
à	O	O
ce	O	O
qui	O	O
se	O	O
faisait	O	O
ou	O	O
se	O	O
disait	O	O
sur	O	O
les	O	O
autres	O	O
bancs	O	O
.	O	O

Elle	B-PRON_PER	O
entendit	O	O
seulement	O	O
l'	O	O
ordre	O	O
de	O	O
la	B-NOM_PER	O
maîtresse	I-NOM_PER	O
,	O	O
à	O	O
l'	O	O
heure	O	O
de	O	O
la	O	O
récréation	O	O
:	O	O

—	O	O
Faites	O	O
jouer	O	O
les	B-NOM_PER	O
nouvelles	I-NOM_PER	O
!	O	O

Elle	B-PRON_PER	O
se	O	O
laissa	O	O
entraîner	O	O
dans	O	O
la	O	O
ronde	O	O
,	O	O
mais	O	O
il	O	O
lui	B-PRON_PER	O
fut	O	O
impossible	O	O
de	O	O
sauter	O	O
.	O	O

Ses	B-PRON_PER	O
jambes	O	O
étaient	O	O
devenues	O	O
aussi	O	O
lourdes	O	O
que	O	O
sa	B-PRON_PER	O
tête	O	O
,	O	O
dans	O	O
laquelle	O	O
la	O	O
voix	O	O
triste	O	O
et	O	O
dure	O	O
de	O	O
son	B-NOM_PER	O
grand	I-NOM_PER	O
-	I-NOM_PER	O
père	I-NOM_PER	O
redisait	O	O
sans	O	O
cesse	O	O
:	O	O
«	O	O
Au	O	O
frais	O	O
matin	O	O
les	O	O
coqs	O	O
ont	O	O
chanté	O	O
sa	B-PRON_PER	O
naissance	O	O
,	O	O
et	O	O
,	O	O
au	O	O
soir	O	O
tombant	O	O
,	O	O
la	O	O
cloche	O	O
de	O	O
l'	B-NOM_FAC	O
église	I-NOM_FAC	O
a	O	O
sonné	O	O
le	O	O
glas	O	O
pour	O	O
son	B-NOM_PER	O
père	I-NOM_PER	O
et	O	O
sa	B-NOM_PER	O
mère	I-NOM_PER	O
.	O	O

»	O	O
Ses	B-NOM_PER	O
compagnes	I-NOM_PER	O
la	B-PRON_PER	O
tiraient	O	O
et	O	O
la	B-PRON_PER	O
poussaient	O	O
en	O	O
se	O	O
moquant	O	O
de	O	O
sa	B-PRON_PER	O
maladresse	O	O
.	O	O

Elle	B-PRON_PER	O
n'	O	O
y	O	O
était	O	O
pas	O	O
sensible	O	O
.	O	O

Un	O	O
étonnement	O	O
sans	O	O
bornes	O	O
était	O	O
en	O	O
elle	B-PRON_PER	O
.	O	O

Ainsi	O	O
,	O	O
comme	O	O
son	O	O
ami	O	O
Noël	O	O
et	O	O
les	B-NOM_PER	O
autres	I-NOM_PER	O
enfants	I-NOM_PER	O
,	O	O
elle	B-PRON_PER	O
avait	O	O
eu	O	O
un	B-NOM_PER	O
père	I-NOM_PER	O
et	O	O
une	B-NOM_PER	O
mère	I-NOM_PER	O
,	O	O
et	O	O
pour	O	O
eux	B-PRON_PER	O
le	O	O
glas	O	O
avait	O	O
sonné	O	O
,	O	O
comme	O	O
il	O	O
sonnait	O	O
pour	O	O
tous	B-NOM_PER	O
ceux	I-NOM_PER	O
qui	I-NOM_PER	O
mouraient	I-NOM_PER	O
au	I-NOM_PER	O
village	I-NOM_PER	O
.	O	O

La	O	O
classe	O	O
finie	O	O
,	O	O
sur	O	O
la	O	O
route	O	O
du	O	O
retour	O	O
,	O	O
où	O	O
elle	B-PRON_PER	O
traînait	O	O
les	O	O
pieds	O	O
presque	O	O
autant	O	O
que	O	O
son	B-NOM_PER	O
grand	I-NOM_PER	O
-	I-NOM_PER	O
père	I-NOM_PER	O
,	O	O
elle	B-PRON_PER	O
comprenait	O	O
bien	O	O
que	O	O
,	O	O
pas	O	O
plus	O	O
que	O	O
lui	B-PRON_PER	O
,	O	O
elle	B-PRON_PER	O
n'	O	O
oublierait	O	O
la	B-NOM_TIME	O
date	I-NOM_TIME	O
du	I-NOM_TIME	O
trois	I-NOM_TIME	O
mai	I-NOM_TIME	O
avec	O	O
son	B-PRON_TIME	O
frais	O	O
matin	O	O
et	O	O
son	B-PRON_TIME	O
soir	O	O
tombant	O	O
.	O	O

Octobre	B-PROP_TIME	O
était	O	O
bien	O	O
près	O	O
de	O	O
finir	O	O
lorsque	O	O
Douce	O	O
et	O	O
Noël	B-PROP_PER	O
purent	O	O
enfin	O	O
se	O	O
retrouver	O	O
.	O	O

Ce	B-NOM_TIME	O
jeudi	I-NOM_TIME	O
-	I-NOM_TIME	O
là	I-NOM_TIME	O
n'	O	O
avait	O	O
pas	O	O
un	B-NOM_TIME	O
clair	I-NOM_TIME	O
matin	I-NOM_TIME	O
;	O	O
au	O	O
contraire	O	O
,	O	O
le	B-NOM_LOC	O
ciel	I-NOM_LOC	O
se	O	O
cachait	O	O
derrière	O	O
un	O	O
épais	O	O
rideau	O	O
gris	O	O
d'	O	O
où	O	O
sortait	O	O
une	O	O
pluie	O	O
si	O	O
fine	O	O
qu'	O	O
on	O	O
avait	O	O
peine	O	O
à	O	O
y	O	O
croire	O	O
.	O	O

Tard	O	O
dans	O	O
la	B-NOM_TIME	O
matinée	I-NOM_TIME	O
,	O	O
le	B-NOM_PER	O
père	I-NOM_PER	O
Lumière	I-NOM_PER	O
passa	O	O
le	O	O
seuil	O	O
,	O	O
et	O	O
Douce	B-PROP_PER	O
,	O	O
lui	B-PRON_PER	O
voyant	O	O
mettre	O	O
sa	B-PRON_PER	O
pèlerine	O	O
,	O	O
essaya	O	O
de	O	O
le	B-PRON_PER	O
retenir	O	O
:	O	O

—	O	O
Il	O	O
pleut	O	O
,	O	O
grand	B-NOM_PER	O
-	I-NOM_PER	O
père	I-NOM_PER	O
!	O	O

Le	B-NOM_PER	O
père	I-NOM_PER	O
Lumière	I-NOM_PER	O
s'	O	O
en	O	O
allait	O	O
à	O	O
regret	O	O
.	O	O

Depuis	O	O
l'	O	O
entrée	O	O
de	O	O
la	B-NOM_PER	O
petite	I-NOM_PER	O
à	O	O
l'	B-NOM_FAC	O
école	I-NOM_FAC	O
il	B-PRON_PER	O
ne	O	O
l'	B-NOM_PER	O
avait	O	O
plus	O	O
jamais	O	O
laissée	O	O
seule	O	O
,	O	O
craignant	O	O
il	B-PRON_PER	O
ne	O	O
savait	O	O
trop	O	O
quoi	O	O
;	O	O
mais	O	O
aujourd'	O	O
hui	O	O
il	O	O
lui	B-PRON_PER	O
fallait	O	O
absolument	O	O
terminer	O	O
un	O	O
travail	O	O
qui	O	O
ne	O	O
pouvait	O	O
attendre	O	O
.	O	O

Douce	B-PROP_PER	O
aussi	O	O
le	B-PRON_PER	O
voyait	O	O
partir	O	O
avec	O	O
regret	O	O
.	O	O

L'	O	O
idée	O	O
de	O	O
passer	O	O
seule	O	O
cette	B-NOM_TIME	O
journée	I-NOM_TIME	O
de	I-NOM_TIME	O
pluie	I-NOM_TIME	O
lui	B-PRON_PER	O
enlevait	O	O
toute	O	O
sa	B-PRON_PER	O
gaîté	O	O
.	O	O

En	O	O
l'	B-NOM_PER	O
accompagnant	O	O
à	O	O
la	O	O
barrière	O	O
,	O	O
elle	B-PRON_PER	O
dit	O	O
encore	O	O
:	O	O

—	O	O
Il	O	O
va	O	O
pleuvoir	O	O
tout	O	O
le	O	O
temps	O	O
et	O	O
vous	B-PRON_PER	O
rentrerez	O	O
mouillé	O	O
!	O	O

Sa	B-PRON_PER	O
petite	O	O
voix	O	O
inquiète	O	O
et	O	O
les	O	O
yeux	O	O
suppliants	O	O
qu'	O	O
elle	B-PRON_PER	O
levait	O	O
sur	O	O
lui	B-PRON_PER	O
eurent	O	O
raison	O	O
de	O	O
son	B-PRON_PER	O
silence	O	O
.	O	O

Et	O	O
,	O	O
comme	O	O
elle	B-PRON_PER	O
restait	O	O
sous	O	O
la	O	O
pluie	O	O
,	O	O
il	B-PRON_PER	O
commanda	O	O
:	O	O

—	O	O
Rentre	O	O
,	O	O
et	O	O
ne	O	O
t'	B-PRON_PER	O
ennuie	O	O
pas	O	O
!	O	O

Je	B-PRON_PER	O
serai	O	O
là	O	O
de	O	O
bonne	O	O
heure	O	O
!	O	O

Elle	B-PRON_PER	O
n'	O	O
eut	O	O
pas	O	O
le	O	O
temps	O	O
de	O	O
s'	O	O
ennuyer	O	O
.	O	O

Moins	O	O
d'	O	O
un	B-NOM_TIME	O
quart	I-NOM_TIME	O
d'	I-NOM_TIME	O
heure	I-NOM_TIME	O
après	O	O
,	O	O
Noël	B-PROP_PER	O
arrivait	O	O
,	O	O
disant	O	O
son	B-PRON_PER	O
propre	O	O
ennui	O	O
des	B-NOM_TIME	O
jeudis	I-NOM_TIME	O
passés	O	O
à	O	O
guetter	O	O
du	O	O
haut	O	O
d'	O	O
un	O	O
arbre	O	O
le	O	O
départ	O	O
du	B-NOM_PER	O
grand	I-NOM_PER	O
-	I-NOM_PER	O
père	I-NOM_PER	O
qui	B-PRON_PER	O
ne	O	O
s'	O	O
éloignait	O	O
jamais	O	O
,	O	O
et	O	O
sa	O	O
joie	O	O
de	O	O
l'	B-NOM_PER	O
avoir	O	O
vu	O	O
partir	O	O
enfin	O	O
,	O	O
malgré	O	O
le	O	O
mauvais	O	O
temps	O	O
.	O	O

Les	O	O
arbres	O	O
avaient	O	O
pleuré	O	O
sur	O	O
lui	B-PRON_PER	O
aussi	O	O
,	O	O
car	O	O
ses	B-PRON_PER	O
vêtements	O	O
étaient	O	O
mouillés	O	O
par	O	O
place	O	O
.	O	O

La	O	O
joie	O	O
de	O	O
Douce	B-PROP_PER	O
n'	O	O
était	O	O
pas	O	O
moins	O	O
grande	O	O
.	O	O

Son	B-PRON_PER	O
intelligence	O	O
,	O	O
déjà	O	O
si	O	O
vive	O	O
,	O	O
s'	O	O
avivait	O	O
encore	O	O
depuis	O	O
qu'	O	O
elle	B-PRON_PER	O
allait	O	O
en	O	O
classe	O	O
.	O	O

Il	O	O
y	O	O
avait	O	O
tant	O	O
de	O	O
choses	O	O
qu'	O	O
elle	B-PRON_PER	O
entrevoyait	O	O
,	O	O
et	O	O
ne	O	O
pouvait	O	O
comprendre	O	O
.	O	O

Mais	O	O
Noël	B-PROP_PER	O
était	O	O
grand	O	O
;	O	O
il	B-PRON_PER	O
devait	O	O
tout	O	O
savoir	O	O
.	O	O

Et	O	O
,	O	O
heureuse	O	O
de	O	O
lui	B-PRON_PER	O
annoncer	O	O
qu'	O	O
elle	B-PRON_PER	O
a	O	O
eu	O	O
,	O	O
comme	O	O
lui	B-PRON_PER	O
,	O	O
des	B-NOM_PER	O
parents	I-NOM_PER	O
,	O	O
elle	B-PRON_PER	O
répète	O	O
les	O	O
paroles	O	O
de	O	O
son	B-NOM_PER	O
grand	I-NOM_PER	O
-	I-NOM_PER	O
père	I-NOM_PER	O
à	O	O
la	B-NOM_PER	O
maîtresse	I-NOM_PER	O
d'	I-NOM_PER	O
école	I-NOM_PER	O
.	O	O

Justement	O	O
,	O	O
la	O	O
veille	O	O
,	O	O
on	O	O
avait	O	O
parlé	O	O
de	O	O
Douce	B-PROP_PER	O
à	O	O
la	B-NOM_FAC	O
ferme	I-NOM_FAC	O
des	I-NOM_FAC	O
Barray	I-NOM_FAC	O
où	B-PRON_FAC	O
allait	O	O
souvent	O	O
l'	B-NOM_PER	O
institutrice	I-NOM_PER	O
.	O	O

Noël	B-PROP_PER	O
avait	O	O
écouté	O	O
sans	O	O
en	O	O
avoir	O	O
l'	O	O
air	O	O
.	O	O

Et	O	O
c'	O	O
est	O	O
ainsi	O	O
qu'	O	O
il	B-PRON_PER	O
pouvait	O	O
apprendre	O	O
à	O	O
sa	B-PRON_PER	O
petite	O	O
camarade	O	O
que	O	O
sa	B-NOM_PER	O
mère	I-NOM_PER	O
était	O	O
morte	O	O
en	O	O
la	B-PRON_PER	O
mettant	O	O
au	O	O
monde	O	O
et	O	O
que	O	O
son	B-NOM_PER	O
père	I-NOM_PER	O
,	O	O
fou	O	O
de	O	O
chagrin	O	O
,	O	O
s'	O	O
était	O	O
sauvé	O	O
de	O	O
la	B-NOM_FAC	O
maison	I-NOM_FAC	O
pour	O	O
aller	O	O
se	O	O
noyer	O	O
dans	O	O
l'	O	O
étang	O	O
de	O	O
la	B-NOM_LOC	O
sapinière	I-NOM_LOC	O
.	O	O

Douce	B-PROP_PER	O
lui	B-PRON_PER	O
dit	O	O
seulement	O	O
:	O	O

—	O	O
C'	B-PRON_TIME	O
était	O	O
le	B-NOM_TIME	O
3	I-NOM_TIME	O
mai	I-NOM_TIME	O
.	O	O

Ils	B-PRON_PER	O
ne	O	O
dirent	O	O
plus	O	O
rien	O	O
,	O	O
et	O	O
pendant	O	O
un	O	O
moment	O	O
il	O	O
y	O	O
eut	O	O
sur	O	O
eux	B-PRON_PER	O
comme	O	O
une	O	O
tristesse	O	O
qui	O	O
semblait	O	O
entrer	O	O
avec	O	O
la	O	O
bruine	O	O
pour	O	O
assombrir	O	O
encore	O	O
la	O	O
pièce	O	O
,	O	O
déjà	O	O
si	O	O
sombre	O	O
,	O	O
où	O	O
ils	B-PRON_PER	O
se	O	O
tenaient	O	O
.	O	O

Puis	O	O
Noël	B-PROP_PER	O
parla	O	O
de	O	O
Mlle	B-PROP_PER	O
Charmes	I-PROP_PER	O
.	O	O

—	O	O
Elle	B-PRON_PER	O
ne	O	O
t'	B-PRON_PER	O
aime	O	O
pas	O	O
,	O	O
tu	B-PRON_PER	O
sais	O	O
?	O	O

Tu	B-PRON_PER	O
lui	B-PRON_PER	O
fais	O	O
peur	O	O
avec	O	O
tes	B-PRON_PER	O
grands	O	O
yeux	O	O
.	O	O

Et	O	O
puis	O	O
elle	B-PRON_PER	O
dit	O	O
que	O	O
tu	B-PRON_PER	O
es	O	O
douce	O	O
jusqu'	O	O
à	O	O
la	O	O
stupidité	O	O
.	O	O

Il	O	O
paraît	O	O
que	O	O
tu	B-PRON_PER	O
ne	O	O
te	O	O
plains	O	O
jamais	O	O
quand	O	O
les	B-PRON_PER	O
autres	I-PRON_PER	O
te	B-PRON_PER	O
battent	O	O
.	O	O

Et	O	O
par	O	O
dessus	O	O
le	O	O
marché	O	O
tu	B-PRON_PER	O
n'	O	O
es	O	O
bonne	O	O
à	O	O
rien	O	O
,	O	O
pas	O	O
même	O	O
capable	O	O
de	O	O
sauter	O	O
à	O	O
la	O	O
corde	O	O
.	O	O

Et	O	O
Noël	B-PROP_PER	O
ajouta	O	O
avec	O	O
malice	O	O
:	O	O

—	O	O
Si	O	O
elle	B-PRON_PER	O
te	B-PRON_PER	O
voyait	O	O
sauter	O	O
la	O	O
grille	O	O
,	O	O
elle	B-PRON_PER	O
ne	O	O
te	B-PRON_PER	O
trouverait	O	O
pas	O	O
si	O	O
gnangnan	O	O
!	O	O

Noël	B-PROP_PER	O
n'	O	O
était	O	O
pas	O	O
un	B-NOM_PER	O
garçon	I-NOM_PER	O
à	O	O
rester	O	O
longtemps	O	O
au	O	O
repos	O	O
.	O	O

Si	O	O
la	O	O
pluie	O	O
empêchait	O	O
les	O	O
courses	O	O
et	O	O
les	O	O
gambades	O	O
au	O	O
dehors	O	O
,	O	O
elle	B-PRON_PER	O
n'	O	O
empêcherait	O	O
pas	O	O
de	O	O
remuer	O	O
au	O	O
dedans	O	O
.	O	O

Il	B-PRON_PER	O
commença	O	O
de	O	O
fureter	O	O
dans	O	O
tous	O	O
les	O	O
coins	O	O
,	O	O
puis	O	O
il	B-PRON_PER	O
entra	O	O
dans	O	O
toutes	B-NOM_FAC	O
les	I-NOM_FAC	O
pièces	I-NOM_FAC	O
,	O	O
suivi	O	O
du	B-NOM_PER	O
chien	I-NOM_PER	O
tout	O	O
heureux	O	O
d'	O	O
en	O	O
faire	O	O
autant	O	O
.	O	O

Il	B-PRON_PER	O
s'	O	O
étonnait	O	O
de	O	O
la	O	O
petite	O	O
quantité	O	O
de	O	O
meubles	O	O
qui	O	O
garnissaient	O	O
cette	B-NOM_FAC	O
grande	I-NOM_FAC	O
maison	I-NOM_FAC	O
:	O	O

—	O	O
Chez	O	O
nous	B-PRON_PER	O
,	O	O
disait	O	O
-	B-PRON_PER	O
il	I-PRON_PER	O
,	O	O
les	O	O
armoires	O	O
et	O	O
les	O	O
commodes	O	O
sont	O	O
en	O	O
double	O	O
partout	O	O
!	O	O

Il	B-PRON_PER	O
parlait	O	O
d'	O	O
épais	O	O
rideaux	O	O
tombant	O	O
jusqu'	O	O
au	O	O
bas	O	O
des	O	O
fenêtres	O	O
et	O	O
de	O	O
larges	O	O
fauteuils	O	O
où	O	O
l'	O	O
on	O	O
pouvait	O	O
dormir	O	O
comme	O	O
dans	O	O
un	O	O
lit	O	O
.	O	O

Ici	O	O
,	O	O
il	O	O
n'	O	O
y	O	O
avait	O	O
aux	O	O
fenêtres	O	O
que	O	O
de	O	O
tout	O	O
petits	O	O
rideaux	O	O
de	O	O
calicot	O	O
,	O	O
et	O	O
dans	O	O
les	B-NOM_FAC	O
chambres	I-NOM_FAC	O
,	O	O
sans	O	O
armoires	O	O
ni	O	O
commodes	O	O
,	O	O
qu'	O	O
une	O	O
ou	O	O
deux	O	O
très	O	O
vieilles	O	O
chaises	O	O
de	O	O
paille	O	O
et	O	O
quelques	O	O
meubles	O	O
de	O	O
rebut	O	O
.	O	O

Les	O	O
portes	O	O
s'	O	O
ouvraient	O	O
facilement	O	O
devant	O	O
Noël	B-PROP_PER	O
.	O	O

Il	O	O
n'	O	O
y	O	O
avait	O	O
,	O	O
de	O	O
l'	O	O
autre	O	O
côté	O	O
,	O	O
qu'	O	O
un	B-NOM_FAC	O
escalier	I-NOM_FAC	O
presque	I-NOM_FAC	O
droit	I-NOM_FAC	O
aboutissant	O	O
à	O	O
une	O	O
autre	O	O
porte	O	O
.	O	O

—	O	O
C'	O	O
est	O	O
le	O	O
grenier	O	O
,	O	O
là	O	O
-	O	O
haut	O	O
demanda	O	O
le	B-NOM_PER	O
garçon	I-NOM_PER	O
.	O	O

Douce	B-PROP_PER	O
l'	O	O
ignorait	O	O
.	O	O

Jamais	O	O
elle	B-PRON_PER	O
n'	O	O
avait	O	O
vu	O	O
cette	O	O
porte	O	O
ouverte	O	O
,	O	O
et	O	O
jamais	O	O
l'	O	O
idée	O	O
de	O	O
l'	O	O
ouvrir	O	O
ne	O	O
lui	B-PRON_PER	O
était	O	O
venue	O	O
.	O	O

Elle	B-PRON_PER	O
restait	O	O
surprise	O	O
et	O	O
apeurée	O	O
de	O	O
cet	B-NOM_FAC	O
escalier	I-NOM_FAC	O
qu'	B-PRON_FAC	O
elle	B-PRON_PER	O
ne	O	O
connaissait	O	O
pas	O	O
.	O	O

Elle	B-PRON_PER	O
refusait	O	O
de	O	O
monter	O	O
les	O	O
marches	O	O
derrière	O	O
Noël	B-PROP_PER	O
,	O	O
mais	O	O
il	B-PRON_PER	O
la	B-PRON_PER	O
tirait	O	O
par	O	O
la	O	O
main	O	O
.	O	O

Tu	B-PRON_PER	O
n'	O	O
as	O	O
pas	O	O
peur	O	O
des	O	O
rats	O	O
?	O	O

»	O	O
Et	O	O
tous	B-PRON_PER	O
deux	I-PRON_PER	O
entrèrent	O	O
ensemble	O	O
dans	O	O
la	O	O
pièce	O	O
dont	O	O
la	O	O
porte	O	O
s'	O	O
était	O	O
ouverte	O	O
sans	O	O
aucune	O	O
difficulté	O	O
.	O	O

Ce	O	O
n'	O	O
était	O	O
pas	O	O
le	O	O
grenier	O	O
;	O	O
ils	B-PRON_PER	O
avaient	O	O
devant	O	O
eux	B-PRON_PER	O
une	B-NOM_FAC	O
grande	I-NOM_FAC	O
chambre	I-NOM_FAC	O
,	O	O
blanchie	O	O
à	O	O
la	O	O
chaux	O	O
,	O	O
meublée	O	O
d'	O	O
un	O	O
lit	O	O
,	O	O
d'	O	O
une	O	O
vaste	O	O
armoire	O	O
à	O	O
ferrures	O	O
ouvragées	O	O
,	O	O
et	O	O
d'	O	O
une	O	O
lourde	O	O
commode	O	O
,	O	O
à	O	O
dessus	O	O
de	O	O
marbre	O	O
blanc	O	O
,	O	O
contre	O	O
laquelle	O	O
s'	O	O
appuyait	O	O
un	O	O
joli	O	O
berceau	O	O
d'	O	O
osier	O	O
fin	O	O
.	O	O

Et	O	O
sur	O	O
le	O	O
marbre	O	O
poussiéreux	O	O
de	O	O
la	O	O
commode	O	O
,	O	O
au	O	O
milieu	O	O
des	O	O
bibelots	O	O
dont	O	O
il	O	O
était	O	O
encombré	O	O
,	O	O
se	O	O
haussait	O	O
un	O	O
grand	O	O
cadre	O	O
doré	O	O
contenant	O	O
la	O	O
photographie	O	O
en	O	O
couleurs	O	O
de	O	O
deux	B-NOM_PER	O
jeunes	I-NOM_PER	O
mariés	I-NOM_PER	O
.	O	O

La	B-NOM_PER	O
mariée	I-NOM_PER	O
,	O	O
très	O	O
blonde	O	O
et	O	O
de	O	O
petite	O	O
taille	O	O
,	O	O
montrait	O	O
un	O	O
visage	O	O
enfantin	O	O
.	O	O

Elle	B-PRON_PER	O
souriait	O	O
autant	O	O
avec	O	O
ses	B-PRON_PER	O
yeux	O	O
bleus	O	O
qu'	O	O
avec	O	O
ses	B-PRON_PER	O
lèvres	O	O
roses	O	O
,	O	O
tandis	O	O
que	O	O
le	B-NOM_PER	O
marié	I-NOM_PER	O
,	O	O
très	O	O
jeune	O	O
aussi	O	O
,	O	O
avait	O	O
un	O	O
visage	O	O
pâle	O	O
,	O	O
grave	O	O
et	O	O
résolu	O	O
.	O	O

Une	O	O
épaisse	O	O
mèche	O	O
de	O	O
ses	B-PRON_PER	O
cheveux	O	O
,	O	O
échappée	O	O
de	O	O
la	O	O
masse	O	O
,	O	O
retombait	O	O
sur	O	O
son	B-PRON_PER	O
front	O	O
et	O	O
faisait	O	O
penser	O	O
à	O	O
une	O	O
aile	O	O
brisée	O	O
.	O	O

—	O	O
Le	B-NOM_PER	O
marié	I-NOM_PER	O
a	O	O
des	O	O
yeux	O	O
comme	O	O
toi	B-PRON_PER	O
!	O	O

dit	O	O
Noël	B-PROP_PER	O
.	O	O

Il	B-PRON_PER	O
mit	O	O
le	O	O
cadre	O	O
dans	O	O
les	O	O
mains	O	O
de	O	O
Douce	B-PROP_PER	O
.	O	O

C'	B-PRON_PER	O
est	O	O
peut	O	O
-	O	O
être	O	O
ton	B-NOM_PER	O
père	I-NOM_PER	O
et	O	O
ta	B-NOM_PER	O
mère	I-NOM_PER	O
,	O	O
le	O	O
jour	O	O
de	O	O
leur	B-PRON_PER	O
mariage	O	O
?	O	O

Il	B-PRON_PER	O
remarqua	O	O
encore	O	O
deux	O	O
lignes	O	O
d'	O	O
écriture	O	O
à	O	O
l'	O	O
envers	O	O
du	O	O
cadre	O	O
,	O	O
mais	O	O
il	B-PRON_PER	O
ne	O	O
put	O	O
les	O	O
déchiffrer	O	O
,	O	O
il	O	O
y	O	O
avait	O	O
trop	O	O
de	O	O
poussière	O	O
dessus	O	O
.	O	O

Il	B-PRON_PER	O
regarda	O	O
encore	O	O
chaque	O	O
bibelot	O	O
et	O	O
disparut	O	O
à	O	O
la	O	O
recherche	O	O
du	O	O
grenier	O	O
.	O	O

Douce	B-PROP_PER	O
ne	O	O
le	B-PRON_PER	O
suivit	O	O
pas	O	O
.	O	O

Elle	B-PRON_PER	O
restait	O	O
sans	O	O
pensée	O	O
devant	O	O
la	O	O
jolie	O	O
créature	O	O
vêtue	O	O
de	O	O
blanc	O	O
qui	O	O
lui	B-PRON_PER	O
souriait	O	O
,	O	O
appuyée	O	O
au	O	O
bras	O	O
de	O	O
son	B-NOM_PER	O
compagnon	I-NOM_PER	O
dont	B-PRON_PER	O
les	O	O
prunelles	O	O
,	O	O
sombres	O	O
et	O	O
très	O	O
larges	O	O
,	O	O
semblaient	O	O
regarder	O	O
une	O	O
chose	O	O
visible	O	O
pour	O	O
lui	B-PRON_PER	O
seulement	O	O
.	O	O

Le	O	O
bruit	O	O
que	O	O
faisait	O	O
Noël	B-PROP_PER	O
,	O	O
en	O	O
furetant	O	O
et	O	O
remuant	O	O
de	O	O
la	O	O
ferraille	O	O
,	O	O
la	B-PRON_PER	O
tira	O	O
de	O	O
sa	B-PRON_PER	O
contemplation	O	O
.	O	O

Elle	B-PRON_PER	O
remit	O	O
la	O	O
photographie	O	O
à	O	O
sa	O	O
place	O	O
,	O	O
fit	O	O
plusieurs	O	O
fois	O	O
le	O	O
tour	O	O
de	O	O
la	O	O
pièce	O	O
,	O	O
touchant	O	O
à	O	O
tout	O	O
,	O	O
même	O	O
à	O	O
une	O	O
branche	O	O
de	O	O
buis	O	O
séché	O	O
,	O	O
posée	O	O
sur	O	O
une	O	O
petite	O	O
table	O	O
,	O	O
auprès	O	O
du	O	O
lit	O	O
.	O	O

Puis	O	O
la	O	O
fenêtre	O	O
l'	B-NOM_PER	O
attira	O	O
.	O	O

Elle	B-PRON_PER	O
souleva	O	O
le	O	O
rideau	O	O
et	O	O
fut	O	O
tout	O	O
étonnée	O	O
de	O	O
découvrir	O	O
la	B-NOM_LOC	O
sapinière	I-NOM_LOC	O
si	O	O
proche	O	O
.	O	O

On	O	O
la	B-PRON_LOC	O
voyait	O	O
bien	O	O
,	O	O
la	B-NOM_LOC	O
sapinière	I-NOM_LOC	O
.	O	O

On	O	O
la	B-PRON_LOC	O
voyait	O	O
sur	O	O
une	O	O
grande	O	O
étendue	O	O
,	O	O
et	O	O
,	O	O
tout	O	O
là	O	O
-	O	O
bas	O	O
,	O	O
les	O	O
arbres	O	O
,	O	O
par	O	O
places	O	O
,	O	O
se	O	O
mettaient	O	O
en	O	O
rang	O	O
comme	O	O
les	B-NOM_PER	O
petites	I-NOM_PER	O
filles	I-NOM_PER	O
à	I-NOM_PER	O
l'	I-NOM_PER	O
école	I-NOM_PER	O
.	O	O

La	O	O
voix	O	O
joyeuse	O	O
de	O	O
Noël	B-PROP_PER	O
éclata	O	O
soudain	O	O
:	O	O

Seulement	O	O
alors	O	O
,	O	O
Douce	B-PROP_PER	O
vit	O	O
que	O	O
la	O	O
bruine	O	O
avait	O	O
fondu	O	O
,	O	O
et	O	O
que	O	O
le	B-NOM_LOC	O
soleil	I-NOM_LOC	O
s'	O	O
ouvrait	O	O
un	O	O
grand	O	O
passage	O	O
à	O	O
travers	O	O
les	O	O
nuages	O	O
.	O	O

Ils	B-PRON_PER	O
redescendirent	O	O
.	O	O

Ils	B-PRON_PER	O
avaient	O	O
faim	O	O
.	O	O

Midi	B-PROP_TIME	O
était	O	O
loin	O	O
déjà	O	O
.	O	O

Du	O	O
pain	O	O
,	O	O
du	O	O
fromage	O	O
et	O	O
quelques	O	O
fruits	O	O
,	O	O
et	O	O
tous	B-PRON_PER	O
deux	I-PRON_PER	O
,	O	O
oubliant	O	O
le	O	O
mauvais	O	O
temps	O	O
du	B-NOM_TIME	O
matin	I-NOM_TIME	O
,	O	O
sautèrent	O	O
une	O	O
fois	O	O
de	O	O
plus	O	O
la	O	O
grille	O	O
et	O	O
s'	O	O
en	O	O
allèrent	O	O
vers	O	O
l'	O	O
étang	O	O
.	O	O

Jamais	O	O
Douce	B-PROP_PER	O
ne	O	O
l'	O	O
avait	O	O
vu	O	O
si	O	O
plein	O	O
,	O	O
et	O	O
tout	O	O
de	O	O
suite	O	O
elle	B-PRON_PER	O
pensa	O	O
qu'	O	O
il	O	O
devait	O	O
être	O	O
ainsi	O	O
le	O	O
jour	O	O
où	O	O
son	B-NOM_PER	O
père	I-NOM_PER	O
s'	O	O
y	O	O
était	O	O
noyé	O	O
.	O	O

Et	O	O
tout	O	O
de	O	O
suite	O	O
aussi	O	O
elle	B-PRON_PER	O
revit	O	O
le	O	O
cadre	O	O
