l	O	O
’	O	O
heure	O	O
s	O	O
’	O	O
était	O	O
indestructiblement	O	O
enraciné	O	O
;	O	O
je	B-PRON_PER	O
ne	O	O
songeai	O	O
même	O	O
pas	O	O
à	O	O
essayer	O	O
de	O	O
l	O	O
’	O	O
arracher	O	O
,	O	O
tant	O	O
je	B-PRON_PER	O
sentais	O	O
que	O	O
c	O	O
’	O	O
était	O	O
là	O	O
chose	O	O
impossible	O	O
.	O	O

Cette	B-NOM_PER	O
femme	I-NOM_PER	O
s	O	O
’	O	O
était	O	O
complétement	O	O
emparée	O	O
de	O	O
moi	B-PRON_PER	O
,	O	O
un	O	O
seul	O	O
regard	O	O
avait	O	O
suffi	O	O
pour	O	O
me	O	O
changer	O	O
;	O	O
elle	B-PRON_PER	O
m	O	O
’	O	O
avait	O	O
soufflé	O	O
sa	B-PRON_PER	O
volonté	O	O
;	O	O
je	B-PRON_PER	O
ne	O	O
vivais	O	O
plus	O	O
dans	O	O
moi	B-PRON_PER	O
,	O	O
mais	O	O
dans	O	O
elle	B-PRON_PER	O
et	O	O
par	O	O
elle	B-PRON_PER	O
.	O	O

Je	B-PRON_PER	O
faisais	O	O
mille	O	O
extravagances	O	O
,	O	O
je	B-PRON_PER	O
baisais	O	O
sur	O	O
ma	B-PRON_PER	O
main	O	O
la	O	O
place	O	O
qu	O	O
’	O	O
elle	B-PRON_PER	O
avait	O	O
touchée	O	O
,	O	O
et	O	O
je	O	O
répétais	O	O
son	B-PRON_PER	O
nom	O	O
des	B-NOM_TIME	O
heures	I-NOM_TIME	O
entières	I-NOM_TIME	O
.	O	O

Je	B-PRON_PER	O	O	O
n	O	O	O	O
’	O	O	O	O
avais	O	O	O	O
qu	O	O	O	O
’	O	O	O	O
à	O	O	O	O
fermer	O	O	O	O
les	O	O	O	O
yeux	O	O	O	O
pour	O	O	O	O
la	B-PRON_PER	O	O	O
voir	O	O	O	O
aussi	O	O	O	O
distinctement	O	O	O	O
que	O	O	O	O
si	O	O	O	O
elle	B-PRON_PER	O	O	O
eût	O	O	O	O
été	O	O	O	O
présente	O	O	O	O
en	O	O	O	O
réalité	O	O	O	O
,	O	O	O	O
et	O	O	O	O
je	B-PRON_PER	O	O	O
me	O	O	O	O
redisais	O	O	O	O
ces	O	O	O	O
mots	O	O	O	O
,	O	O	O	O
qu	O	O	O	O
’	O	O	O	O
elle	B-PRON_PER	O	O	O
m	O	O	O	O
’	O	O	O	O
avait	O	O	O	O
dits	O	O	O	O
sous	O	O	O	O
le	O	B-NOM_FAC	O	O
portail	O	I-NOM_FAC	O	O
de	O	I-NOM_FAC	O	O
l	B-NOM_FAC	I-NOM_FAC	O	O
’	I-NOM_FAC	I-NOM_FAC	O	O
église	I-NOM_FAC	I-NOM_FAC	O	O
:	O	O	O	O
«	O	O	O	O
Malheureux	O	O	O	O
!	O	O	O	O

qu	O	O
’	O	O
as	O	O
-	O	O
tu	B-PRON_PER	O
fait	O	O
?	O	O

»	O	O
Je	B-PRON_PER	O
comprenais	O	O
toute	O	O
l	O	O
’	O	O
horreur	O	O
de	O	O
ma	B-PRON_PER	O
situation	O	O
,	O	O
et	O	O
les	O	O
côtés	O	O
funèbres	O	O
et	O	O
terribles	O	O
de	O	O
l	O	O
’	O	O
état	O	O
que	O	O
je	B-PRON_PER	O
venais	O	O
d	O	O
’	O	O
embrasser	O	O
se	O	O
révélaient	O	O
clairement	O	O
à	O	O
moi	B-PRON_PER	O
.	O	O

Être	O	O
prêtre	B-NOM_PER	O
!	O	O

c	O	O	O	O
’	O	O	O	O
est	O	O	O	O
-	O	O	O	O
à	O	O	O	O
-	O	O	O	O
dire	O	O	O	O
chaste	O	O	O	O
,	O	O	O	O
ne	O	O	O	O
pas	O	O	O	O
aimer	O	O	O	O
,	O	O	O	O
ne	O	O	O	O
distinguer	O	O	O	O
ni	O	O	O	O
le	O	O	O	O
sexe	O	O	O	O
ni	O	O	O	O
l	O	O	O	O
’	O	O	O	O
âge	O	O	O	O
,	O	O	O	O
se	O	O	O	O
détourner	O	O	O	O
de	O	O	O	O
toute	O	O	O	O
beauté	O	O	O	O
,	O	O	O	O
se	O	O	O	O
crever	O	O	O	O
les	O	O	O	O
yeux	O	O	O	O
,	O	O	O	O
ramper	O	O	O	O
sous	O	O	O	O
l	O	O	O	O
’	O	O	O	O
ombre	O	O	O	O
glaciale	O	O	O	O
d	O	O	O	O
’	O	O	O	O
un	B-NOM_LOC	B-NOM_FAC	O	O
cloître	I-NOM_LOC	I-NOM_FAC	O	O
ou	O	I-NOM_FAC	O	O
d	O	I-NOM_FAC	O	O
’	O	I-NOM_FAC	O	O
une	B-NOM_FAC	I-NOM_FAC	O	O
église	I-NOM_FAC	I-NOM_FAC	O	O
,	O	O	O	O
ne	O	O	O	O
voir	O	O	O	O
que	O	O	O	O
des	B-NOM_PER	O	O	O
mourants	I-NOM_PER	O	O	O
,	O	O	O	O
veiller	O	O	O	O
auprès	O	O	O	O
de	B-NOM_PER	O	O	O
cadavres	I-NOM_PER	O	O	O
inconnus	I-NOM_PER	O	O	O
et	O	O	O	O
porter	O	O	O	O
soi	O	O	O	O
-	O	O	O	O
même	O	O	O	O
son	B-PRON_PER	O	O	O
deuil	O	O	O	O
sur	O	O	O	O
sa	B-PRON_PER	O	O	O
soutane	O	O	O	O
noire	O	O	O	O
,	O	O	O	O
de	O	O	O	O
sorte	O	O	O	O
que	O	O	O	O
l	O	O	O	O
’	O	O	O	O
on	O	O	O	O
peut	O	O	O	O
faire	O	O	O	O
de	O	O	O	O
votre	B-PRON_PER	O	O	O
habit	O	O	O	O
un	O	O	O	O
drap	O	O	O	O
pour	O	O	O	O
votre	B-PRON_PER	O	O	O
cercueil	O	O	O	O
!	O	O	O	O

Et	O	O
je	B-PRON_PER	O
sentais	O	O
la	O	O
vie	O	O
monter	O	O
en	O	O
moi	B-PRON_PER	O
comme	O	O
un	O	O
lac	O	O
intérieur	O	O
qui	O	O
s	O	O
’	O	O
enfle	O	O
et	O	O
qui	O	O
déborde	O	O
;	O	O
mon	B-PRON_PER	O
sang	O	O
battait	O	O
avec	O	O
force	O	O
dans	O	O
mes	B-PRON_PER	O
artères	O	O
;	O	O
ma	B-PRON_PER	O
jeunesse	O	O
,	O	O
si	O	O
longtemps	O	O
comprimée	O	O
,	O	O
éclatait	O	O
tout	O	O
d	O	O
’	O	O
un	O	O
coup	O	O
comme	O	O
l	O	O
’	O	O
aloès	O	O
qui	O	O
met	O	O
cent	B-NOM_TIME	O
ans	I-NOM_TIME	O
à	O	O
fleurir	O	O
et	O	O
qui	O	O
éclôt	O	O
avec	O	O
un	O	O
coup	O	O
de	O	O
tonnerre	O	O
.	O	O

Comment	O	O
faire	O	O
pour	O	O
revoir	O	O
Clarimonde	B-PROP_PER	O
?	O	O

Je	B-PRON_PER	O
n	O	O
’	O	O
avais	O	O
aucun	O	O
prétexte	O	O
pour	O	O
sortir	O	O
du	B-NOM_FAC	O
séminaire	I-NOM_FAC	O
,	O	O
ne	O	O
connaissant	O	O
personne	O	O
dans	O	O
la	B-NOM_LOC	O
ville	I-NOM_LOC	O
;	O	O
je	O	O
n	O	O
’	O	O
y	B-PRON_FAC	O
devais	O	O
même	O	O
pas	O	O
rester	O	O
,	O	O
et	O	O
j	B-PRON_PER	O
’	O	O
y	B-PRON_FAC	O
attendais	O	O
seulement	O	O
que	O	O
l	O	O
’	O	O
on	O	O
me	O	O
désignât	O	O
la	O	O
cure	O	O
que	O	O
je	B-PRON_PER	O
devais	O	O
occuper	O	O
.	O	O

J	B-PRON_PER	O
’	O	O
essayai	O	O
de	O	O
desceller	O	O
les	O	O
barreaux	O	O
de	O	O
la	O	O
fenêtre	O	O
;	O	O
mais	O	O
elle	O	O
était	O	O
à	O	O
une	O	O
hauteur	O	O
effrayante	O	O
,	O	O
et	O	O
,	O	O
n	O	O
’	O	O
ayant	O	O
pas	O	O
d	O	O
’	O	O
échelle	O	O
,	O	O
il	O	O
n	O	O
’	O	O
y	O	O
fallait	O	O
pas	O	O
penser	O	O
.	O	O

Et	O	O	O	O
d	O	O	O	O
’	O	O	O	O
ailleurs	O	O	O	O
je	B-PRON_PER	O	O	O
ne	O	O	O	O
pouvais	O	O	O	O
descendre	O	O	O	O
que	O	O	O	O
de	O	O	O	O
nuit	B-NOM_TIME	O	O	O
;	O	O	O	O
et	O	O	O	O
comment	O	O	O	O
me	O	O	O	O
serais	O	O	O	O
-	O	O	O	O
je	B-PRON_PER	O	O	O
conduit	O	O	O	O
dans	O	O	O	O
l	O	B-NOM_FAC	O	O
’	O	I-NOM_FAC	O	O
inextricable	O	I-NOM_FAC	O	O
dédale	O	I-NOM_FAC	O	O
des	B-NOM_FAC	I-NOM_FAC	O	O
rues	I-NOM_FAC	I-NOM_FAC	O	O
?	O	O	O	O

Toutes	O	O	O	O
ces	O	O	O	O
difficultés	O	O	O	O
,	O	O	O	O
qui	O	O	O	O
n	O	O	O	O
’	O	O	O	O
eussent	O	O	O	O
rien	O	O	O	O
été	O	O	O	O
pour	O	O	O	O
d	O	O	O	O
’	O	O	O	O
autres	O	O	O	O
,	O	O	O	O
étaient	O	O	O	O
immenses	O	O	O	O
pour	O	O	O	O
moi	B-PRON_PER	O	O	O
,	O	O	O	O
pauvre	B-NOM_PER	O	O	O
séminariste	I-NOM_PER	O	O	O
,	O	O	O	O
amoureux	O	B-NOM_PER	O	O
d	O	I-NOM_PER	O	O
’	O	I-NOM_PER	O	O
hier	B-NOM_TIME	I-NOM_PER	O	O
,	O	O	O	O
sans	O	O	O	O
expérience	O	O	O	O
,	O	O	O	O
sans	O	O	O	O
argent	O	O	O	O
et	O	O	O	O
sans	O	O	O	O
habits	O	O	O	O
.	O	O	O	O

si	O	O	O	O
je	B-PRON_PER	O	O	O
n	O	O	O	O
’	O	O	O	O
eusse	O	O	O	O
pas	O	O	O	O
été	O	O	O	O
prêtre	B-NOM_PER	O	O	O
,	O	O	O	O
j	B-PRON_PER	O	O	O
’	O	O	O	O
aurais	O	O	O	O
pu	O	O	O	O
la	B-PRON_PER	O	O	O
voir	O	O	O	O
tous	B-NOM_TIME	O	O	O
les	I-NOM_TIME	O	O	O
jours	I-NOM_TIME	O	O	O
;	O	O	O	O
j	B-PRON_PER	O	O	O
’	O	O	O	O
aurais	O	O	O	O
été	O	O	O	O
son	B-PRON_PER	B-NOM_PER	O	O
amant	O	I-NOM_PER	O	O
,	O	O	O	O
son	B-PRON_PER	B-NOM_PER	O	O
époux	O	I-NOM_PER	O	O
,	O	O	O	O
me	O	O	O	O
disais	O	O	O	O
-	O	O	O	O
je	B-PRON_PER	O	O	O
dans	O	O	O	O
mon	B-PRON_PER	O	O	O
aveuglement	O	O	O	O
;	O	O	O	O
au	O	O	O	O
lieu	O	O	O	O
d	O	O	O	O
’	O	O	O	O
être	O	O	O	O
enveloppé	O	O	O	O
dans	O	O	O	O
mon	B-PRON_PER	O	O	O
triste	O	O	O	O
suaire	O	O	O	O
,	O	O	O	O
j	B-PRON_PER	O	O	O
’	O	O	O	O
aurais	O	O	O	O
des	O	O	O	O
habits	O	O	O	O
de	O	O	O	O
soie	O	O	O	O
et	O	O	O	O
de	O	O	O	O
velours	O	O	O	O
,	O	O	O	O
des	O	O	O	O
chaînes	O	O	O	O
d	O	O	O	O
’	O	O	O	O
or	O	O	O	O
,	O	O	O	O
une	O	O	O	O
épée	O	O	O	O
et	O	O	O	O
des	O	O	O	O
plumes	O	O	O	O
comme	O	O	O	O
les	B-NOM_PER	O	O	O
beaux	I-NOM_PER	O	O	O
jeunes	I-NOM_PER	O	O	O
cavaliers	I-NOM_PER	O	O	O
.	O	O	O	O

Mes	B-PRON_PER	O
cheveux	O	O
,	O	O
au	O	O
lieu	O	O
d	O	O
’	O	O
être	O	O
déshonorés	O	O
par	O	O
une	O	O
large	O	O
tonsure	O	O
,	O	O
se	O	O
joueraient	O	O
autour	O	O
de	O	O
mon	B-PRON_PER	O
cou	O	O
en	O	O
boucles	O	O
ondoyantes	O	O
.	O	O

J	B-PRON_PER	O
’	O	O
aurais	O	O
une	O	O
belle	O	O
moustache	O	O
cirée	O	O
,	O	O
je	B-PRON_PER	O
serais	O	O
un	B-NOM_PER	O
vaillant	I-NOM_PER	O
.	O	O

Mais	O	O	O	O
une	B-NOM_TIME	O	O	O
heure	I-NOM_TIME	O	O	O
passée	O	O	O	O
devant	O	O	O	O
un	B-NOM_LOC	O	O	O
autel	I-NOM_LOC	O	O	O
,	O	O	O	O
quelques	O	O	O	O
paroles	O	O	O	O
à	O	O	O	O
peine	O	O	O	O
articulées	O	O	O	O
,	O	O	O	O
me	O	O	O	O
retranchaient	O	O	O	O
à	O	O	O	O
tout	O	O	O	O
jamais	O	O	O	O
du	O	B-NOM_PER	O	O
nombre	O	I-NOM_PER	O	O
des	B-NOM_PER	I-NOM_PER	O	O
vivants	I-NOM_PER	I-NOM_PER	O	O
,	O	O	O	O
et	O	O	O	O
j	B-PRON_PER	O	O	O
’	O	O	O	O
avais	O	O	O	O
scellé	O	O	O	O
moi	B-PRON_PER	O	O	O
-	I-PRON_PER	O	O	O
même	I-PRON_PER	O	O	O
la	O	O	O	O
pierre	O	O	O	O
de	O	O	O	O
mon	B-PRON_PER	B-NOM_FAC	O	O
tombeau	O	I-NOM_FAC	O	O
,	O	O	O	O
j	B-PRON_PER	O	O	O
’	O	O	O	O
avais	O	O	O	O
poussé	O	O	O	O
de	O	O	O	O
ma	B-PRON_PER	O	O	O
main	O	O	O	O
le	O	O	O	O
verrou	O	O	O	O
de	O	O	O	O
ma	B-PRON_PER	B-NOM_FAC	O	O
prison	O	I-NOM_FAC	O	O
!	O	O	O	O

Je	B-PRON_PER	O
me	O	O
mis	O	O
à	O	O
la	O	O
fenêtre	O	O
.	O	O

La	B-NOM_FAC	O	O	O
place	I-NOM_FAC	O	O	O
était	O	O	O	O
pleine	O	O	O	O
de	O	O	O	O
monde	O	O	O	O
;	O	O	O	O
les	B-PRON_PER	O	O	O
uns	I-PRON_PER	O	O	O
allaient	O	O	O	O
,	O	O	O	O
les	B-PRON_PER	O	O	O
autres	I-PRON_PER	O	O	O
venaient	O	O	O	O
;	O	O	O	O
de	B-NOM_PER	B-NOM_PER	O	O
jeunes	I-NOM_PER	I-NOM_PER	O	O
muguets	I-NOM_PER	I-NOM_PER	O	O
et	O	I-NOM_PER	O	O
de	B-NOM_PER	I-NOM_PER	O	O
jeunes	I-NOM_PER	I-NOM_PER	O	O
beautés	I-NOM_PER	I-NOM_PER	O	O
,	O	O	O	O
couple	B-NOM_PER	O	O	O
par	O	O	O	O
couple	B-NOM_PER	O	O	O
,	O	O	O	O
se	O	O	O	O
dirigeaient	O	O	O	O
du	O	B-NOM_FAC	O	O
côté	O	I-NOM_FAC	O	O
du	B-NOM_FAC	I-NOM_FAC	O	O
jardin	I-NOM_FAC	I-NOM_FAC	O	O
et	O	I-NOM_FAC	O	O
des	B-NOM_FAC	I-NOM_FAC	O	O
tonnelles	I-NOM_FAC	I-NOM_FAC	O	O
.	O	O	O	O

Des	B-NOM_PER	O
compagnons	I-NOM_PER	O
passaient	O	O
en	O	O
chantant	O	O
des	O	O
refrains	O	O
à	O	O
boire	O	O
;	O	O
c	O	O
’	O	O
était	O	O
un	O	O
mouvement	O	O
,	O	O
une	O	O
vie	O	O
,	O	O
un	O	O
entrain	O	O
,	O	O
une	O	O
gaieté	O	O
qui	O	O
faisaient	O	O
péniblement	O	O
ressortir	O	O
mon	B-PRON_PER	O
deuil	O	O
et	O	O
ma	B-PRON_PER	O
solitude	O	O
.	O	O

Une	B-NOM_PER	O	O	O
jeune	I-NOM_PER	O	O	O
mère	I-NOM_PER	O	O	O
,	O	O	O	O
sur	O	O	O	O
le	O	O	O	O
pas	O	O	O	O
de	O	O	O	O
la	O	O	O	O
porte	O	O	O	O
,	O	O	O	O
jouait	O	O	O	O
avec	O	O	O	O
son	B-PRON_PER	B-NOM_PER	O	O
enfant	O	I-NOM_PER	O	O
;	O	O	O	O
elle	B-PRON_PER	O	O	O
baisait	O	O	O	O
sa	B-PRON_PER	O	O	O
petite	O	O	O	O
bouche	O	O	O	O
rose	O	O	O	O
,	O	O	O	O
encore	O	O	O	O
emperlée	O	O	O	O
de	O	O	O	O
gouttes	O	O	O	O
de	O	O	O	O
lait	O	O	O	O
,	O	O	O	O
et	O	O	O	O
lui	B-PRON_PER	O	O	O
faisait	O	O	O	O
,	O	O	O	O
en	O	O	O	O
l	B-PRON_PER	O	O	O
’	O	O	O	O
agaçant	O	O	O	O
,	O	O	O	O
mille	O	O	O	O
de	O	O	O	O
ces	O	O	O	O
divines	O	O	O	O
puérilités	O	O	O	O
que	O	O	O	O
les	B-NOM_PER	O	O	O
mères	I-NOM_PER	O	O	O
seules	I-NOM_PER	O	O	O
savent	O	O	O	O
trouver	O	O	O	O
.	O	O	O	O

Le	B-NOM_PER	O
père	I-NOM_PER	O
,	O	O
qui	B-PRON_PER	O
se	O	O
tenait	O	O
debout	O	O
à	O	O
quelque	O	O
distance	O	O
,	O	O
souriait	O	O
doucement	O	O
à	O	O
ce	B-NOM_PER	O
charmant	I-NOM_PER	O
groupe	I-NOM_PER	O
,	O	O
et	O	O
ses	B-PRON_PER	O
bras	O	O
croisés	O	O
pressaient	O	O
sa	B-PRON_PER	O
joie	O	O
sur	O	O
son	B-PRON_PER	O
cœur	O	O
.	O	O

Je	B-PRON_PER	O	O	O
ne	O	O	O	O
pus	O	O	O	O
supporter	O	O	O	O
ce	O	O	O	O
spectacle	O	O	O	O
;	O	O	O	O
je	B-PRON_PER	O	O	O
fermai	O	O	O	O
la	O	O	O	O
fenêtre	O	O	O	O
,	O	O	O	O
et	O	O	O	O
je	B-PRON_PER	O	O	O
me	O	O	O	O
jetai	O	O	O	O
sur	O	O	O	O
mon	B-PRON_PER	O	O	O
lit	O	O	O	O
avec	O	O	O	O
une	O	O	O	O
haine	O	O	O	O
et	O	O	O	O
une	O	O	O	O
jalousie	O	O	O	O
effroyables	O	O	O	O
dans	O	O	O	O
le	O	O	O	O
cœur	O	O	O	O
,	O	O	O	O
mordant	O	O	O	O
mes	B-PRON_PER	O	O	O
doigts	O	O	O	O
et	O	O	O	O
ma	B-PRON_PER	O	O	O
couverture	O	O	O	O
comme	O	O	O	O
un	O	B-NOM_PER	O	O
tigre	O	I-NOM_PER	O	O
à	O	I-NOM_PER	O	O
jeun	O	I-NOM_PER	O	O
depuis	O	I-NOM_PER	O	O
trois	B-NOM_TIME	I-NOM_PER	O	O
jours	I-NOM_TIME	I-NOM_PER	O	O
.	O	O	O	O

Je	B-PRON_PER	O	O	O
ne	O	O	O	O
sais	O	O	O	O
pas	O	O	O	O
combien	B-NOM_TIME	O	O	O
de	I-NOM_TIME	O	O	O
jours	I-NOM_TIME	O	O	O
je	B-PRON_PER	O	O	O
restai	O	O	O	O
ainsi	O	O	O	O
;	O	O	O	O
mais	O	O	O	O
,	O	O	O	O
en	O	O	O	O
me	O	O	O	O
retournant	O	O	O	O
dans	O	O	O	O
un	O	O	O	O
mouvement	O	O	O	O
de	O	O	O	O
spasme	O	O	O	O
furieux	O	O	O	O
,	O	O	O	O
j	B-PRON_PER	O	O	O
’	O	O	O	O
aperçus	O	O	O	O
l	B-NOM_PER	O	O	O
’	I-NOM_PER	O	O	O
abbé	I-NOM_PER	O	O	O
Sérapion	I-NOM_PER	O	O	O
qui	B-PRON_PER	O	O	O
se	O	O	O	O
tenait	O	O	O	O
debout	O	O	O	O
au	O	B-NOM_FAC	O	O
milieu	O	I-NOM_FAC	O	O
de	O	I-NOM_FAC	O	O
la	B-NOM_FAC	I-NOM_FAC	O	O
chambre	I-NOM_FAC	I-NOM_FAC	O	O
et	O	O	O	O
qui	B-PRON_PER	O	O	O
me	O	O	O	O
considérait	O	O	O	O
attentivement	O	O	O	O
.	O	O	O	O

—	O	O
J	B-PRON_PER	O
’	O	O
eus	O	O
honte	O	O
de	O	O
moi	B-PRON_PER	O
-	I-PRON_PER	O
même	I-PRON_PER	O
,	O	O
et	O	O
,	O	O
laissant	O	O
tomber	O	O
ma	B-PRON_PER	O
tête	O	O
sur	O	O
ma	B-PRON_PER	O
poitrine	O	O
,	O	O
je	O	O
voilai	O	O
mes	B-PRON_PER	O
yeux	O	O
avec	O	O
mes	B-PRON_PER	O
mains	O	O
.	O	O

«	O	O	O	O
Romuald	B-PROP_PER	O	O	O
,	O	O	O	O
mon	B-PRON_PER	B-NOM_PER	O	O
ami	O	I-NOM_PER	O	O
,	O	O	O	O
il	O	O	O	O
se	O	O	O	O
passe	O	O	O	O
quelque	O	O	O	O
chose	O	O	O	O
d	O	O	O	O
’	O	O	O	O
extraordinaire	O	O	O	O
en	O	O	O	O
vous	B-PRON_PER	O	O	O
,	O	O	O	O
me	B-PRON_PER	O	O	O
dit	O	O	O	O
Sérapion	B-PROP_PER	O	O	O
au	O	O	O	O
bout	O	O	O	O
de	O	O	O	O
quelques	O	O	O	O
minutes	O	O	O	O
de	O	O	O	O
silence	O	O	O	O
;	O	O	O	O
votre	B-PRON_PER	O	O	O
conduite	O	O	O	O
est	O	O	O	O
vraiment	O	O	O	O
inexplicable	O	O	O	O
!	O	O	O	O

Vous	B-PRON_PER	O	O	O
,	O	O	O	O
si	O	O	O	O
pieux	O	O	O	O
,	O	O	O	O
si	O	O	O	O
calme	O	O	O	O
et	O	O	O	O
si	O	O	O	O
doux	O	O	O	O
,	O	O	O	O
vous	B-PRON_PER	O	O	O
vous	O	O	O	O
agitez	O	O	O	O
dans	O	O	O	O
votre	B-PRON_PER	B-NOM_FAC	O	O
cellule	O	I-NOM_FAC	O	O
comme	O	O	O	O
une	O	O	O	O
bête	O	O	O	O
fauve	O	O	O	O
.	O	O	O	O

Prenez	O	O	O	O
garde	O	O	O	O
,	O	O	O	O
mon	B-PRON_PER	B-NOM_PER	O	O
frère	O	I-NOM_PER	O	O
,	O	O	O	O
et	O	O	O	O
n	O	O	O	O
’	O	O	O	O
écoutez	O	O	O	O
pas	O	O	O	O
les	O	O	O	O
suggestions	O	O	O	O
du	B-NOM_PER	O	O	O
diable	I-NOM_PER	O	O	O
;	O	O	O	O
l	B-NOM_PER	O	O	O
’	I-NOM_PER	O	O	O
esprit	I-NOM_PER	O	O	O
malin	I-NOM_PER	O	O	O
,	O	O	O	O
irrité	O	O	O	O
de	O	O	O	O
ce	O	O	O	O
que	O	O	O	O
vous	B-PRON_PER	O	O	O
vous	O	O	O	O
êtes	O	O	O	O
à	O	O	O	O
tout	O	O	O	O
jamais	O	O	O	O
consacré	O	O	O	O
au	B-NOM_PER	O	O	O
Seigneur	I-NOM_PER	O	O	O
,	O	O	O	O
rôde	O	O	O	O
autour	O	O	O	O
de	O	O	O	O
vous	B-PRON_PER	O	O	O
comme	O	O	O	O
un	O	O	O	O
loup	O	O	O	O
ravissant	O	O	O	O
et	O	O	O	O
fait	O	O	O	O
un	O	O	O	O
dernier	O	O	O	O
effort	O	O	O	O
pour	O	O	O	O
vous	B-PRON_PER	O	O	O
attirer	O	O	O	O
à	O	O	O	O
lui	B-PRON_PER	O	O	O
.	O	O	O	O

Au	O	O	O	O
lieu	O	O	O	O
de	O	O	O	O
vous	B-PRON_PER	O	O	O
laisser	O	O	O	O
abattre	O	O	O	O
,	O	O	O	O
mon	B-PRON_PER	B-PROP_PER	O	O
cher	O	I-PROP_PER	O	O
Romuald	O	I-PROP_PER	O	O
,	O	O	O	O
faites	O	O	O	O
-	O	O	O	O
vous	B-PRON_PER	O	O	O
une	O	O	O	O
cuirasse	O	O	O	O
de	O	O	O	O
prières	O	O	O	O
,	O	O	O	O
un	O	O	O	O
bouclier	O	O	O	O
de	O	O	O	O
mortifications	O	O	O	O
,	O	O	O	O
et	O	O	O	O
combattez	O	O	O	O
vaillamment	O	O	O	O
l	B-NOM_PER	O	O	O
’	I-NOM_PER	O	O	O
ennemi	I-NOM_PER	O	O	O
;	O	O	O	O
vous	B-PRON_PER	O	O	O
le	B-PRON_PER	O	O	O
vaincrez	O	O	O	O
.	O	O	O	O

Ne	O	O
vous	B-PRON_PER	O
effrayez	O	O
ni	O	O
ne	O	O
vous	B-PRON_PER	O
découragez	O	O
;	O	O
les	O	O
âmes	O	O
les	O	O
mieux	O	O
gardées	O	O
et	O	O
les	O	O
plus	O	O
affermies	O	O
ont	O	O
eu	O	O
de	O	O
ces	O	O
moments	O	O
.	O	O

Priez	O	O
,	O	O
jeûnez	O	O
,	O	O
méditez	O	O
,	O	O
et	O	O
le	B-NOM_PER	O
mauvais	I-NOM_PER	O
esprit	I-NOM_PER	O
se	O	O
retirera	O	O
.	O	O

»	O	O
Le	O	O
discours	O	O
de	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
abbé	I-NOM_PER	O
Sérapion	I-NOM_PER	O
me	O	O
fit	O	O
rentrer	O	O
en	O	O
moi	B-PRON_PER	O
-	I-PRON_PER	O
même	I-PRON_PER	O
,	O	O
et	O	O
je	B-PRON_PER	O
devins	O	O
un	O	O
peu	O	O
plus	O	O
calme	O	O
.	O	O

«	O	O
Je	B-PRON_PER	O
venais	O	O
vous	O	O
annoncer	O	O
votre	O	O
nomination	O	O
à	O	O
la	O	O
cure	O	O
de	O	O
C___	O	O
;	O	O
le	B-NOM_PER	O
prêtre	I-NOM_PER	O
qui	B-PRON_PER	O
la	O	O
possédait	O	O
vient	O	O
de	O	O
mourir	O	O
,	O	O
et	O	O
monseigneur	B-PROP_PER	O
l	I-PROP_PER	O
’	I-PROP_PER	O
évêque	I-PROP_PER	O
m	B-PRON_PER	O
’	O	O
a	O	O
chargé	O	O
d	O	O
’	O	O
aller	O	O
vous	B-PRON_PER	O
y	O	O
installer	O	O
;	O	O
soyez	O	O
prêt	O	O
pour	O	O
demain	B-NOM_TIME	O
.	O	O

»	O	O
Je	B-PRON_PER	O
répondis	O	O
d	O	O
’	O	O
un	O	O
signe	O	O
de	O	O
tête	O	O
que	O	O
je	B-PRON_PER	O
le	O	O
serais	O	O
,	O	O
et	O	O
l	B-NOM_PER	O
’	I-NOM_PER	O
abbé	I-NOM_PER	O
se	O	O
retira	O	O
.	O	O

J	B-PRON_PER	O
’	O	O
ouvris	O	O
mon	B-PRON_PER	O
missel	O	O
,	O	O
et	O	O
je	B-PRON_PER	O
commençai	O	O
à	O	O
lire	O	O
des	O	O
prières	O	O
;	O	O
mais	O	O
ces	O	O
lignes	O	O
se	O	O
confondirent	O	O
bientôt	O	O
sous	O	O
mes	B-PRON_PER	O
yeux	O	O
;	O	O
le	O	O
fil	O	O
des	O	O
idées	O	O
s	O	O
’	O	O
enchevêtra	O	O
dans	O	O
mon	B-PRON_PER	O
cerveau	O	O
,	O	O
et	O	O
le	O	O
volume	O	O
me	B-PRON_PER	O
glissa	O	O
des	O	O
mains	O	O
sans	O	O
que	O	O
j	B-PRON_PER	O
’	O	O
y	O	O
prisse	O	O
garde	O	O
.	O	O

Partir	O	O
demain	B-NOM_TIME	O
sans	O	O
l	B-PRON_PER	O
’	O	O
avoir	O	O
revue	O	O
!	O	O

ajouter	O	O
encore	O	O
une	O	O
impossibilité	O	O
à	O	O
toutes	O	O
celles	O	O
qui	O	O
étaient	O	O
déjà	O	O
entre	O	O
nous	B-PRON_PER	O
!	O	O

perdre	O	O
à	O	O
tout	O	O
jamais	O	O
l	O	O
’	O	O
espérance	O	O
de	O	O
la	B-PRON_PER	O
rencontrer	O	O
à	O	O
moins	O	O
d	O	O
’	O	O
un	O	O
miracle	O	O
!	O	O

Lui	B-PRON_PER	O
écrire	O	O
?	O	O

par	O	O
qui	O	O
ferais	O	O
-	O	O
je	B-PRON_PER	O
parvenir	O	O
ma	B-PRON_PER	O
