connaissant	O	O
d'	O	O
ailleurs	O	O
les	B-NOM_PER	O
Prussiens	I-NOM_PER	O
,	O	O
depuis	O	O
trois	B-NOM_TIME	O
mois	I-NOM_TIME	O
qu'	B-PRON_TIME	O
elles	B-PRON_PER	O
en	O	O
tâtaient	O	O
,	O	O
et	O	O
prenant	O	O
leur	O	O
parti	O	O
des	O	O
hommes	O	O
comme	O	O
des	O	O
choses	O	O
.	O	O

«	O	O
C'	O	O
est	O	O
le	O	O
métier	O	O
qui	O	O
veut	O	O
ça	O	O
»	O	O
,	O	O
se	O	O
disaient	O	O
-	O	O
elles	B-PRON_PER	O
en	O	O
route	O	O
,	O	O
pour	O	O
répondre	O	O
sans	O	O
doute	O	O
à	O	O
quelque	O	O
picotement	O	O
secret	O	O
d'	O	O
un	O	O
reste	O	O
de	O	O
conscience	O	O
.	O	O

Et	O	O
tout	O	O
de	O	O
suite	O	O
on	O	O
entra	O	O
dans	O	O
la	B-NOM_FAC	O
salle	I-NOM_FAC	O
à	I-NOM_FAC	O
manger	I-NOM_FAC	O
.	O	O

Illuminée	O	O	O	O
,	O	O	O	O
elle	B-PRON_FAC	O	O	O
semblait	O	O	O	O
plus	O	O	O	O
lugubre	O	O	O	O
encore	O	O	O	O
en	O	O	O	O
son	B-PRON_FAC	O	O	O
délabrement	O	O	O	O
piteux	O	O	O	O
;	O	O	O	O
et	O	O	O	O
la	O	O	O	O
table	O	O	O	O
couverte	O	O	O	O
de	O	O	O	O
viandes	O	O	O	O
,	O	O	O	O
de	O	O	O	O
vaisselle	O	O	O	O
riche	O	O	O	O
et	O	O	O	O
d'	O	O	O	O
argenterie	O	O	O	O
retrouvée	O	O	O	O
dans	O	O	O	O
le	O	O	O	O
mur	O	O	O	O
où	O	O	O	O
l'	O	O	O	O
avait	O	O	O	O
cachée	O	O	O	O
le	B-NOM_PER	O	O	O
propriétaire	I-NOM_PER	O	O	O
,	O	O	O	O
donnait	O	O	O	O
à	O	O	O	O
ce	O	O	O	O
lieu	O	O	O	O
l'	O	O	O	O
aspect	O	O	O	O
d'	O	O	O	O
une	O	B-NOM_FAC	O	O
taverne	O	I-NOM_FAC	O	O
de	O	I-NOM_FAC	O	O
bandits	B-NOM_PER	I-NOM_FAC	O	O
qui	O	O	O	O
soupent	O	O	O	O
après	O	O	O	O
un	O	O	O	O
pillage	O	O	O	O
.	O	O	O	O

Le	B-NOM_PER	O
capitaine	I-NOM_PER	O
,	O	O
radieux	O	O
,	O	O
s'	O	O
empara	O	O
des	B-NOM_PER	O
femmes	I-NOM_PER	O
comme	O	O
d'	O	O
une	O	O
chose	O	O
familière	O	O
,	O	O
les	B-PRON_PER	O
appréciant	O	O
,	O	O
les	B-PRON_PER	O
embrassant	O	O
,	O	O
les	B-PRON_PER	O
flairant	O	O
,	O	O
les	B-PRON_PER	O
évaluant	O	O
à	O	O
leur	B-PRON_PER	O
valeur	O	O
de	O	O
filles	B-NOM_PER	O
à	I-NOM_PER	O
plaisir	I-NOM_PER	O
;	O	O
et	O	O
comme	O	O
les	B-NOM_PER	O
trois	I-NOM_PER	O
jeunes	I-NOM_PER	O
gens	I-NOM_PER	O
voulaient	O	O
en	O	O
prendre	O	O
chacun	O	O
une	O	O
,	O	O
il	B-PRON_PER	O
s'	O	O
y	O	O
opposa	O	O
avec	O	O
autorité	O	O
,	O	O
se	O	O
réservant	O	O
de	O	O
faire	O	O
le	O	O
partage	O	O
,	O	O
en	O	O
toute	O	O
justice	O	O
,	O	O
suivant	O	O
les	O	O
grades	O	O
,	O	O
pour	O	O
ne	O	O
blesser	O	O
en	O	O
rien	O	O
la	O	O
hiérarchie	O	O
.	O	O

Alors	O	O
,	O	O
afin	O	O
d'	O	O
éviter	O	O
toute	O	O
discussion	O	O
,	O	O
toute	O	O
contestation	O	O
et	O	O
tout	O	O
soupçon	O	O
de	O	O
partialité	O	O
,	O	O
il	B-PRON_PER	O
les	B-PRON_PER	O
aligna	O	O
par	O	O
rang	O	O
de	O	O
taille	O	O
,	O	O
et	O	O
s'	O	O
adressant	O	O
à	O	O
la	B-NOM_PER	O
plus	I-NOM_PER	O
grande	I-NOM_PER	O
,	O	O
avec	O	O
le	O	O
ton	O	O
du	O	O
commandement	O	O
:	O	O
«	O	O
Ton	B-PRON_PER	O
nom	O	O
?	O	O

»	O	O
Elle	B-PRON_PER	O
répondit	O	O
en	O	O
grossissant	O	O
sa	B-PRON_PER	O
voix	O	O
:	O	O
«	O	O
Paméla	B-PROP_PER	O
.	O	O

»	O	O
Alors	O	O
il	B-PRON_PER	O
proclama	O	O
:	O	O
«	O	O
Numéro	O	O
un	O	O
,	O	O
la	B-NOM_PER	O
nommée	I-NOM_PER	O
Pamela	I-NOM_PER	O
,	O	O
adjugée	O	O
au	B-NOM_PER	O
commandant	I-NOM_PER	O
.	O	O

»	O	O	O	O
Ayant	O	O	O	O
ensuite	O	O	O	O
embrassé	O	O	O	O
Blondine	B-PROP_PER	O	O	O
,	O	O	O	O
la	O	O	O	O
seconde	O	O	O	O
,	O	O	O	O
en	O	O	O	O
signe	O	O	O	O
de	O	O	O	O
propriété	O	O	O	O
,	O	O	O	O
il	B-PRON_PER	O	O	O
offrit	O	O	O	O
au	B-NOM_PER	O	O	O
lieutenant	I-NOM_PER	O	O	O
Otto	I-NOM_PER	O	O	O
la	B-PROP_PER	O	O	O
grosse	I-PROP_PER	O	O	O
Amanda	I-PROP_PER	O	O	O
,	O	O	O	O
Éva	B-PROP_PER	O	O	O
_la	I-PROP_PER	O	O	O
Tomate	I-PROP_PER	O	O	O
_	O	O	O	O
au	B-NOM_PER	O	O	O
sous	I-NOM_PER	O	O	O
-	I-NOM_PER	O	O	O
lieutenant	I-NOM_PER	O	O	O
Fritz	I-NOM_PER	O	O	O
,	O	O	O	O
et	O	O	O	O
la	B-NOM_PER	O	O	O
plus	I-NOM_PER	O	O	O
petite	I-NOM_PER	O	O	O
de	I-NOM_PER	O	O	O
toutes	I-NOM_PER	O	O	O
,	O	O	O	O
Rachel	B-PROP_PER	O	O	O
,	O	O	O	O
une	O	O	O	O
brune	O	O	O	O
toute	O	O	O	O
jeune	O	O	O	O
,	O	O	O	O
à	O	O	O	O
l'	O	O	O	O
oeil	O	O	O	O
noir	O	O	O	O
comme	O	O	O	O
une	O	O	O	O
tache	O	O	O	O
d'	O	O	O	O
encre	O	O	O	O
,	O	O	O	O
une	B-NOM_PER	O	O	O
juive	I-NOM_PER	O	O	O
dont	B-PRON_PER	O	O	O
le	O	O	O	O
nez	O	O	O	O
retroussé	O	O	O	O
confirmait	O	O	O	O
la	O	O	O	O
règle	O	O	O	O
qui	O	O	O	O
donne	O	O	O	O
des	O	O	O	O
becs	O	O	O	O
courbes	O	O	O	O
à	O	O	O	O
toute	O	O	O	O
sa	B-PRON_PER	O	O	O
race	O	O	O	O
,	O	O	O	O
au	O	B-NOM_PER	O	O
plus	O	I-NOM_PER	O	O
jeune	O	I-NOM_PER	O	O
des	B-NOM_PER	I-NOM_PER	O	O
officiers	I-NOM_PER	I-NOM_PER	O	O
,	O	O	O	O
au	B-NOM_PER	O	O	O
frêle	I-NOM_PER	O	O	O
marquis	I-NOM_PER	O	O	O
Wilhem	I-NOM_PER	O	O	O
d'	I-NOM_PER	O	O	O
Eyrik	I-NOM_PER	O	O	O
.	O	O	O	O

Toutes	B-NOM_PER	O
,	O	O
d'	O	O
ailleurs	O	O
,	O	O
étaient	O	O
jolies	O	O
et	O	O
grasses	O	O
,	O	O
sans	O	O
physionomies	O	O
bien	O	O
distinctes	O	O
,	O	O
faites	O	O
à	O	O
peu	O	O
près	O	O
pareilles	O	O
de	O	O
tournure	O	O
et	O	O
de	O	O
peau	O	O
par	O	O
les	O	O
pratiques	O	O
d'	O	O
amour	O	O
quotidiennes	O	O
et	O	O
la	O	O
vie	O	O
commune	O	O
des	B-NOM_FAC	O
maisons	I-NOM_FAC	O
publiques	I-NOM_FAC	O
.	O	O

Les	B-NOM_PER	O
trois	I-NOM_PER	O
jeunes	I-NOM_PER	O
gens	I-NOM_PER	O
prétendaient	O	O
tout	O	O
de	O	O
suite	O	O
entraîner	O	O
leurs	B-NOM_PER	O
femmes	I-NOM_PER	O
,	O	O
sous	O	O
prétexte	O	O
de	O	O
leur	B-PRON_PER	O
offrir	O	O
des	O	O
brosses	O	O
et	O	O
du	O	O
savon	O	O
pour	O	O
se	O	O
nettoyer	O	O
;	O	O
mais	O	O
le	B-NOM_PER	O
capitaine	I-NOM_PER	O
s'	O	O
y	O	O
opposa	O	O
sagement	O	O
,	O	O
affirmant	O	O
qu'	O	O
elles	B-PRON_PER	O
étaient	O	O
assez	O	O
propres	O	O
pour	O	O
se	O	O
mettre	O	O
à	O	O
table	O	O
et	O	O
que	O	O
ceux	B-NOM_PER	O
qui	O	O
monteraient	O	O
voudraient	O	O
changer	O	O
en	O	O
descendant	O	O
et	O	O
troubleraient	O	O
les	B-NOM_PER	O
autres	I-NOM_PER	O
couples	I-NOM_PER	O
.	O	O

Son	B-PRON_PER	O
expérience	O	O
l'	O	O
emporta	O	O
.	O	O

Soudain	O	O
,	O	O
Rachel	B-PROP_PER	O
suffoqua	O	O
,	O	O
toussant	O	O
aux	O	O
larmes	O	O
,	O	O
et	O	O
rendant	O	O
de	O	O
la	O	O
fumée	O	O
par	O	O
les	O	O
narines	O	O
.	O	O

Le	B-NOM_PER	O
marquis	I-NOM_PER	O
,	O	O
sous	O	O
prétexte	O	O
de	O	O
l'	B-NOM_PER	O
embrasser	O	O
,	O	O
venait	O	O
de	O	O
lui	B-PRON_PER	O
souffler	O	O
un	O	O
jet	O	O
de	O	O
tabac	O	O
dans	O	O
la	O	O
bouche	O	O
.	O	O

Elle	B-PRON_PER	O	O	O
ne	O	O	O	O
se	O	O	O	O
fâcha	O	O	O	O
point	O	O	O	O
,	O	O	O	O
ne	O	O	O	O
dit	O	O	O	O
pas	O	O	O	O
un	O	O	O	O
mot	O	O	O	O
,	O	O	O	O
mais	O	O	O	O
elle	B-PRON_PER	O	O	O
regarda	O	O	O	O
fixement	O	O	O	O
son	B-PRON_PER	B-NOM_PER	O	O
possesseur	O	I-NOM_PER	O	O
avec	O	O	O	O
une	O	O	O	O
colère	O	O	O	O
éveillée	O	O	O	O
tout	O	O	O	O
au	O	O	O	O
fond	O	O	O	O
de	O	O	O	O
son	B-PRON_PER	O	O	O
oeil	O	O	O	O
noir	O	O	O	O
.	O	O	O	O

Le	B-NOM_PER	O
commandant	I-NOM_PER	O
lui	B-PRON_PER	O
-	I-PRON_PER	O
même	I-PRON_PER	O
semblait	O	O
enchanté	O	O
;	O	O
il	B-PRON_PER	O
prit	O	O
à	O	O
sa	B-PRON_PER	O
droite	O	O
Paméla	B-PROP_PER	O
,	O	O
Blondine	B-PROP_PER	O
à	O	O
sa	B-PRON_PER	O
gauche	O	O
,	O	O
et	O	O
déclara	O	O
,	O	O
en	O	O
dépliant	O	O
sa	B-PRON_PER	O
serviette	O	O
:	O	O
«	O	O
Vous	B-PRON_PER	O
avez	O	O
eu	O	O
là	O	O
une	O	O
charmante	O	O
idée	O	O
,	O	O
capitaine	B-NOM_PER	O
.	O	O

»	O	O	O	O
Les	O	O	O	O
lieutenants	O	B-NOM_PER	O	O
Otto	B-PROP_PER	I-NOM_PER	O	O
et	O	I-NOM_PER	O	O
Fritz	B-PROP_PER	I-NOM_PER	O	O
,	O	O	O	O
polis	O	O	O	O
comme	O	O	O	O
auprès	O	O	O	O
de	O	O	O	O
femmes	O	O	O	O
du	O	O	O	O
monde	O	O	O	O
,	O	O	O	O
intimidaient	O	O	O	O
un	O	O	O	O
peu	O	O	O	O
leurs	B-NOM_PER	O	O	O
voisines	I-NOM_PER	O	O	O
;	O	O	O	O
mais	O	O	O	O
le	O	B-NOM_PER	O	O
baron	O	I-NOM_PER	O	O
de	O	I-NOM_PER	O	O
Kelweingstein	B-PROP_GPE	I-NOM_PER	O	O
,	O	O	O	O
lâché	O	O	O	O
dans	O	O	O	O
son	B-PRON_PER	O	O	O
vice	O	O	O	O
,	O	O	O	O
rayonnait	O	O	O	O
,	O	O	O	O
lançait	O	O	O	O
des	O	O	O	O
mots	O	O	O	O
grivois	O	O	O	O
,	O	O	O	O
semblait	O	O	O	O
en	O	O	O	O
feu	O	O	O	O
avec	O	O	O	O
sa	B-PRON_PER	O	O	O
couronne	O	O	O	O
de	O	O	O	O
cheveux	O	O	O	O
rouges	O	O	O	O
.	O	O	O	O

Il	B-PRON_PER	O
galantisait	O	O
en	O	O
français	O	O
du	B-PROP_LOC	O
Rhin	I-PROP_LOC	O
;	O	O
et	O	O
ses	B-PRON_PER	O
compliments	O	O
de	O	O
taverne	O	O
,	O	O
expectorés	O	O
par	O	O
le	O	O
trou	O	O
des	O	O
deux	O	O
dents	O	O
brisées	O	O
,	O	O
arrivaient	O	O
aux	O	O
filles	B-NOM_PER	O
au	O	O
milieu	O	O
d'	O	O
une	O	O
mitraille	O	O
de	O	O
salive	O	O
.	O	O

Elles	B-PRON_PER	O
ne	O	O
comprenaient	O	O
rien	O	O
,	O	O
du	O	O
reste	O	O
;	O	O
et	O	O
leur	B-PRON_PER	O
intelligence	O	O
ne	O	O
sembla	O	O
s'	O	O
éveiller	O	O
que	O	O
lorsqu'	O	O
il	B-PRON_PER	O
cracha	O	O
des	O	O
paroles	O	O
obscènes	O	O
,	O	O
des	O	O
expressions	O	O
crues	O	O
,	O	O
estropiées	O	O
par	O	O
son	B-PRON_PER	O
accent	O	O
.	O	O

Alors	O	O	O	O
,	O	O	O	O
toutes	B-NOM_PER	O	O	O
ensemble	O	O	O	O
,	O	O	O	O
elles	B-PRON_PER	O	O	O
commencèrent	O	O	O	O
à	O	O	O	O
rire	O	O	O	O
comme	O	O	O	O
des	B-NOM_PER	O	O	O
folles	I-NOM_PER	O	O	O
,	O	O	O	O
tombant	O	O	O	O
sur	O	O	O	O
le	O	O	O	O
ventre	O	O	O	O
de	O	O	O	O
leurs	B-PRON_PER	B-NOM_PER	O	O
voisins	O	I-NOM_PER	O	O
,	O	O	O	O
répétant	O	O	O	O
les	O	O	O	O
termes	O	O	O	O
que	O	O	O	O
le	B-NOM_PER	O	O	O
baron	I-NOM_PER	O	O	O
se	O	O	O	O
mit	O	O	O	O
alors	O	O	O	O
à	O	O	O	O
défigurer	O	O	O	O
à	O	O	O	O
plaisir	O	O	O	O
pour	O	O	O	O
leur	B-PRON_PER	O	O	O
faire	O	O	O	O
dire	O	O	O	O
des	O	O	O	O
ordures	O	O	O	O
.	O	O	O	O

Elles	B-PRON_PER	O
en	O	O
vomissaient	O	O
à	O	O
volonté	O	O
,	O	O
saoules	O	O
aux	O	O
premières	O	O
bouteilles	O	O
de	O	O
vin	O	O
;	O	O
et	O	O
,	O	O
redevenant	O	O
elles	B-PRON_PER	O
,	O	O
ouvrant	O	O
la	O	O
porte	O	O
aux	O	O
habitudes	O	O
,	O	O
elles	B-PRON_PER	O
embrassaient	O	O
les	O	O
moustaches	O	O
de	O	O
droite	O	O
et	O	O
celles	O	O
de	O	O
gauche	O	O
,	O	O
pinçaient	O	O
les	O	O
bras	O	O
,	O	O
poussaient	O	O
des	O	O
cris	O	O
furieux	O	O
,	O	O
buvaient	O	O
dans	O	O
tous	O	O
les	O	O
verres	O	O
,	O	O
chantaient	O	O
des	O	O
couplets	O	O
français	O	O
et	O	O
des	O	O
bouts	O	O
de	O	O
chansons	O	O
allemandes	O	O
appris	O	O
dans	O	O
leurs	B-PRON_PER	O
rapports	O	O
quotidiens	O	O
avec	O	O
l'	B-NOM_PER	O
ennemi	I-NOM_PER	O
.	O	O

Bientôt	O	O
les	B-NOM_PER	O
hommes	I-NOM_PER	O
eux	B-PRON_PER	O
-	I-PRON_PER	O
mêmes	I-PRON_PER	O
,	O	O
grisés	O	O
par	O	O
cette	O	O
chair	O	O
de	O	O
femme	O	O
étalée	O	O
sous	O	O
leur	B-PRON_PER	O
nez	O	O
et	O	O
sous	O	O
leurs	B-PRON_PER	O
mains	O	O
,	O	O
s'	O	O
affolèrent	O	O
,	O	O
hurlant	O	O
,	O	O
brisant	O	O
la	O	O
vaisselle	O	O
,	O	O
tandis	O	O
que	O	O
,	O	O
derrière	O	O
leur	B-PRON_PER	O
dos	O	O
,	O	O
des	B-NOM_PER	O
soldats	I-NOM_PER	O
impassibles	I-NOM_PER	O
les	B-PRON_PER	O
servaient	O	O
.	O	O

Le	B-NOM_PER	O
commandant	I-NOM_PER	O
seul	I-NOM_PER	O
gardait	O	O
de	O	O
la	O	O
retenue	O	O
.	O	O

Mlle	B-PROP_PER	O
Fifi	I-PROP_PER	O
avait	O	O
pris	O	O
Rachel	B-PROP_PER	O
sur	O	O
ses	B-PRON_PER	O
genoux	O	O
,	O	O
et	O	O
,	O	O
s'	O	O
animant	O	O
à	O	O
froid	O	O
,	O	O
tantôt	O	O
il	B-PRON_PER	O
embrassait	O	O
follement	O	O
les	O	O
frisons	O	O
d'	O	O
ébène	O	O
de	O	O
son	B-PRON_PER	O
cou	O	O
,	O	O
humant	O	O
par	O	O
le	O	O
mince	O	O
intervalle	O	O
entre	O	O
la	O	O
robe	O	O
et	O	O
la	O	O
peau	O	O
la	O	O
douce	O	O
chaleur	O	O
de	O	O
son	B-PRON_PER	O
corps	O	O
et	O	O
tout	O	O
le	O	O
fumet	O	O
de	O	O
sa	B-PRON_PER	O
personne	O	O
;	O	O
tantôt	O	O
à	O	O
travers	O	O
l'	O	O
étoffe	O	O
,	O	O
il	B-PRON_PER	O
la	B-PRON_PER	O
pinçait	O	O
avec	O	O
fureur	O	O
,	O	O
la	B-PRON_PER	O
faisant	O	O
crier	O	O
,	O	O
saisi	O	O
d'	O	O
une	O	O
férocité	O	O
rageuse	O	O
,	O	O
travaillé	O	O
par	O	O
son	B-PRON_PER	O
besoin	O	O
de	O	O
ravage	O	O
.	O	O

Souvent	O	O
aussi	O	O
,	O	O
la	B-PRON_PER	O
tenant	O	O
à	O	O
pleins	O	O
bras	O	O
,	O	O
l'	B-NOM_PER	O
étreignant	O	O
comme	O	O
pour	O	O
la	B-PRON_PER	O
mêler	O	O
à	O	O
lui	B-PRON_PER	O
,	O	O
il	B-PRON_PER	O
appuyait	O	O
longuement	O	O
ses	B-PRON_PER	O
lèvres	O	O
sur	O	O
la	O	O
bouche	O	O
fraîche	O	O
de	O	O
la	B-NOM_PER	O
juive	I-NOM_PER	O
,	O	O
la	B-PRON_PER	O
baisait	O	O
à	O	O
perdre	O	O
haleine	O	O
;	O	O
mais	O	O
soudain	O	O
il	B-PRON_PER	O
la	B-PRON_PER	O
mordit	O	O
si	O	O
profondément	O	O
qu'	O	O
une	O	O
traînée	O	O
de	O	O
sang	O	O
descendit	O	O
sur	O	O
le	O	O
menton	O	O
de	O	O
la	B-NOM_PER	O
jeune	I-NOM_PER	O
femme	I-NOM_PER	O
et	O	O
coula	O	O
dans	O	O
son	B-PRON_PER	O
corsage	O	O
.	O	O

Encore	O	O
une	O	O
fois	O	O
,	O	O
elle	B-PRON_PER	O
le	B-PRON_PER	O
regarda	O	O
bien	O	O
en	O	O
face	O	O
,	O	O
et	O	O
,	O	O
lavant	O	O
la	O	O
plaie	O	O
,	O	O
murmura	O	O
:	O	O
«	O	O
Ça	O	O
se	O	O
paye	O	O
,	O	O
cela	O	O
.	O	O

»	O	O
Il	B-PRON_PER	O
se	O	O
mit	O	O
à	O	O
rire	O	O
,	O	O
d'	O	O
un	O	O
rire	O	O
dur	O	O
.	O	O

«	O	O
Je	B-PRON_PER	O
payerai	O	O
»	O	O
,	O	O
dit	O	O
-	O	O
il	B-PRON_PER	O
.	O	O

Le	B-NOM_PER	O
commandant	I-NOM_PER	O
se	O	O
leva	O	O
,	O	O
et	O	O
du	O	O
même	O	O
ton	O	O
qu'	O	O
il	B-PRON_PER	O
aurait	O	O
pris	O	O
pour	O	O
porter	O	O
la	O	O
santé	O	O
de	O	O
l'	B-NOM_PER	O
impératrice	I-NOM_PER	O
Augusta	I-NOM_PER	O
,	O	O
il	B-PRON_PER	O
but	O	O
:	O	O
«	O	O
À	O	O
nos	B-NOM_PER	O
dames	I-NOM_PER	O
!	O	O

Ils	B-PRON_PER	O
se	O	O
levaient	O	O
l'	B-NOM_PER	O
un	I-NOM_PER	O
après	O	O
l'	B-NOM_PER	O
autre	I-NOM_PER	O
,	O	O
cherchant	O	O
de	O	O
l'	O	O
esprit	O	O
,	O	O
s'	O	O
efforçant	O	O
d'	O	O
être	O	O
drôles	O	O
;	O	O
et	O	O
les	B-NOM_PER	O
femmes	I-NOM_PER	O
,	O	O
ivres	O	O
à	O	O
tomber	O	O
,	O	O
les	O	O
yeux	O	O
vagues	O	O
,	O	O
les	O	O
lèpres	O	O
pâteuses	O	O
,	O	O
applaudissaient	O	O
chaque	O	O
fois	O	O
éperdument	O	O
.	O	O

Le	B-NOM_PER	O
capitaine	I-NOM_PER	O
,	O	O
voulant	O	O
sans	O	O
doute	O	O
rendre	O	O
à	O	O
l'	O	O
orgie	O	O
un	O	O
air	O	O
galant	O	O
,	O	O
leva	O	O
encore	O	O
une	O	O
fois	O	O
son	B-PRON_PER	O
verre	O	O
,	O	O
et	O	O
prononça	O	O
:	O	O
«	O	O
À	O	O
nos	B-PRON_PER	O
victoires	O	O
sur	O	O
les	O	O
coeurs	O	O
!	O	O

»	O	O
Alors	O	O
le	B-NOM_PER	O
lieutenant	I-NOM_PER	O
Otto	I-NOM_PER	O
,	O	O
espèce	O	O
d'	O	O
ours	O	O
de	O	O
la	O	O
forêt	O	O
Noire	O	O
,	O	O
se	O	O
dressa	O	O
,	O	O
enflammé	O	O
,	O	O
saturé	O	O
de	O	O
boissons	O	O
.	O	O

Et	O	O
envahi	O	O
brusquement	O	O
de	O	O
patriotisme	O	O
alcoolique	O	O
,	O	O
il	B-PRON_PER	O
cria	O	O
:	O	O
«	O	O
À	O	O
nos	B-PRON_PER	O
victoires	O	O
sur	O	O
la	B-PROP_GPE	O
France	I-PROP_GPE	O
!	O	O

»	O	O
Toutes	O	O
grises	O	O
qu'	O	O
elles	B-PRON_PER	O
étaient	O	O
,	O	O
les	B-NOM_PER	O
femmes	I-NOM_PER	O
se	O	O
turent	O	O
;	O	O
et	O	O
Rachel	B-PROP_PER	O
,	O	O
frissonnante	O	O
,	O	O
se	O	O
retourna	O	O
:	O	O
«	O	O
Tu	B-PRON_PER	O
sais	O	O
,	O	O
j'	O	O
en	O	O
connais	O	O
des	B-NOM_PER	O
Français	I-NOM_PER	O
,	O	O
devant	O	O
qui	O	O
tu	B-PRON_PER	O
ne	O	O
dirais	O	O
pas	O	O
ça	O	O
.	O	O

»	O	O
Mais	O	O
le	B-NOM_PER	O
petit	I-NOM_PER	O
marquis	I-NOM_PER	O
,	O	O
la	B-PRON_PER	O
tenant	O	O
toujours	O	O
sur	O	O
ses	B-PRON_PER	O
genoux	O	O
,	O	O
se	O	O
mit	O	O
à	O	O
rire	O	O
,	O	O
rendu	O	O
très	O	O
gai	O	O
par	O	O
le	O	O
vin	O	O
:	O	O
«	O	O
Ah	O	O
!	O	O

je	B-PRON_PER	O
n'	O	O
en	O	O
ai	O	O
jamais	O	O
vu	O	O
,	O	O
moi	B-PRON_PER	O
.	O	O

Sitôt	O	O
que	O	O
nous	B-PRON_PER	O
paraissons	O	O
,	O	O
ils	B-PRON_PER	O
foutent	O	O
le	O	O
camp	O	O
!	O	O

»	O	O
La	B-NOM_PER	O
fille	I-NOM_PER	O
,	O	O
exaspérée	O	O
,	O	O
lui	B-PRON_PER	O
cria	O	O
dans	O	O
la	O	O
figure	O	O
:	O	O
«	O	O
Tu	B-PRON_PER	O
mens	O	O
,	O	O
salop	B-NOM_PER	O
!	O	O

»	O	O
Durant	O	O
une	O	O
seconde	O	O
,	O	O
il	B-PRON_PER	O
fixa	O	O
sur	O	O
elle	B-PRON_PER	O
ses	B-PRON_PER	O
yeux	O	O
clairs	O	O
,	O	O
comme	O	O
il	B-PRON_PER	O
les	O	O
fixait	O	O
sur	O	O
les	O	O
tableaux	O	O
dont	O	O
il	B-PRON_PER	O
crevait	O	O
la	O	O
toile	O	O
à	O	O
coups	O	O
de	O	O
revolver	O	O
,	O	O
puis	O	O
il	B-PRON_PER	O
se	O	O
mit	O	O
à	O	O
rire	O	O
:	O	O
«	O	O
Ah	O	O
!	O	O

oui	O	O
,	O	O
parlons	O	O
-	O	O
en	O	O
,	O	O
la	B-NOM_PER	O
belle	I-NOM_PER	O
!	O	O

serions	O	O
-	O	O
nous	B-PRON_PER	O
ici	O	O
,	O	O
s'	O	O
ils	B-PRON_PER	O
étaient	O	O
braves	O	O
!	O	O

»	O	O
Et	O	O
il	B-PRON_PER	O
s'	O	O
animait	O	O
:	O	O
«	O	O
Nous	B-PRON_PER	O
sommes	O	O
leurs	B-PRON_PER	O
maîtres	O	O
!	O	O

à	O	O
nous	B-PRON_PER	O
la	B-PROP_GPE	O
France	I-PROP_GPE	O
!	O	O

»	O	O
Elle	B-PRON_PER	O
quitta	O	O
ses	B-PRON_PER	O
genoux	O	O
d'	O	O
une	O	O
secousse	O	O
et	O	O
retomba	O	O
sur	O	O
sa	B-PRON_PER	O
chaise	O	O
.	O	O

Il	B-PRON_PER	O	O	O
se	O	O	O	O
leva	O	O	O	O
,	O	O	O	O
tendit	O	O	O	O
son	B-PRON_PER	O	O	O
verre	O	O	O	O
jusqu'	O	O	O	O
au	O	O	O	O
milieu	O	O	O	O
de	O	O	O	O
la	O	O	O	O
table	O	O	O	O
et	O	O	O	O
répéta	O	O	O	O
:	O	O	O	O
«	O	O	O	O
A	O	O	O	O
nous	B-PRON_PER	O	O	O
la	B-PROP_GPE	O	O	O
France	I-PROP_GPE	O	O	O
et	O	O	O	O
les	B-NOM_PER	O	O	O
Français	I-NOM_PER	O	O	O
,	O	O	O	O
les	B-NOM_LOC	O	O	O
bois	I-NOM_LOC	O	O	O
,	O	O	O	O
les	B-NOM_LOC	O	O	O
champs	I-NOM_LOC	O	O	O
et	O	O	O	O
les	O	B-NOM_FAC	O	O
maisons	O	I-NOM_FAC	O	O
de	O	I-NOM_FAC	O	O
France	B-PROP_GPE	I-NOM_FAC	O	O
!	O	O	O	O

»	O	O
Les	B-NOM_PER	O
autres	I-NOM_PER	O
,	O	O
tout	O	O
à	O	O
fait	O	O
saouls	O	O
,	O	O
secoués	O	O
soudain	O	O
par	O	O
un	O	O
enthousiasme	O	O
militaire	O	O
,	O	O
un	O	O
enthousiasme	O	O
de	O	O
brutes	O	O
,	O	O
saisirent	O	O
leurs	B-PRON_PER	O
verres	O	O
en	O	O
vociférant	O	O
:	O	O
«	O	O
Vive	O	O
la	B-PROP_GPE	O
Prusse	I-PROP_GPE	O
!	O	O

Les	B-NOM_PER	O
filles	I-NOM_PER	O
ne	O	O
protestaient	O	O
point	O	O
,	O	O
réduites	O	O
au	O	O
silence	O	O
et	O	O
prises	O	O
de	O	O
peur	O	O
.	O	O

Rachel	B-PROP_PER	O
elle	B-PRON_PER	O
-	I-PRON_PER	O
même	I-PRON_PER	O
se	O	O
taisait	O	O
,	O	O
impuissante	O	O
à	O	O
répondre	O	O
.	O	O

Alors	O	O	O	O
,	O	O	O	O
le	B-NOM_PER	O	O	O
petit	I-NOM_PER	O	O	O
marquis	I-NOM_PER	O	O	O
posa	O	O	O	O
sur	O	O	O	O
la	O	O	O	O
tête	O	O	O	O
de	O	O	O	O
la	B-NOM_PER	O	O	O
juive	I-NOM_PER	O	O	O
sa	B-PRON_PER	O	O	O
coupe	O	O	O	O
de	O	O	O	O
Champagne	O	O	O	O
emplie	O	O	O	O
à	O	O	O	O
nouveau	O	O	O	O
:	O	O	O	O
